0.3711 TRP1
0.39039 TRP1
0.27168 TRP1
0.36555 TRP1
0.40359 TRP1
0.42879 TRP1
0.38016 TRP1
0.33669 TRP1
0.30099 TRP1
0.32118 TRP1
0.31065 TRP1
0.339 TRP1
0.26607 TRP1
0.26433 TRP1
0.32445 TRP1
0.32715 TRP1
0.35727 TRP1
0.29481 TRP1
0.26088 TRP1
0.41118 TRP1
0.1152 TRP1
0.34542 TRP1
0.34692 TRP1
0.36192 TRP1
0.3825 TRP1
0.40455 TRP1
0.34413 TRP1
0.36741 TRP1
0.2352 TRP1
0.31866 TRP1
0.18993 TRP1
0.3285 TRP1
0.33027 TRP1
0.30861 TRP1
0.16359 TRP1
0.19158 TRP1
0.14337 TRP1
0.27612 TRP1
0.30003 TRP1
0.34701 TRP1
0.26907 TRP1
0.38301 TRP1
0.34221 TRP1
0.29895 TRP1
0.33993 TRP1
0.34815 TRP1
0.36726 TRP1
0.40554 TRP1
0.13959 TRP1
0.1926 TRP1
0.35556 TRP1
0.40257 TRP1
0.23322 TRP1
0.40257 TRP1
0.36039 TRP1
0.30234 TRP1
0.35535 TRP1
0.34797 TRP1
0.26157 TRP1
0.36975 TRP1
0.31713 TRP1
0.28971 TRP1
0.32868 TRP1
0.37473 TRP1
0.27111 TRP1
0.27 TRP1
0.29685 TRP1
0.39369 TRP1
0.36933 TRP1
0.26436 TRP1
0.32277 TRP1
0.2721 TRP1
0.17694 TRP1
0.12366 TRP1
0.28404 TRP1
0.35871 TRP1
0.39498 TRP1
0.37941 TRP1
0.2406 TRP1
0.27729 TRP1
0.31704 TRP1
0.40452 TRP1
0.2907 TRP1
0.31332 TRP1
0.38001 TRP1
0.36105 TRP1
0.35448 TRP1
0.34626 TRP1
0.18819 TRP1
0.33594 TRP1
0.33585 TRP1
0.28959 TRP1
0.39441 TRP1
0.36555 TRP1
0.33543 TRP1
0.3981 TRP1
0.41073 TRP1
0.24684 TRP1
0.23211 TRP1
0.22314 TRP1
0.38283 TRP1
0.29442 TRP1
0.25281 TRP1
0.33507 TRP1
0.39324 TRP1
0.36297 TRP1
0.4122 TRP1
0.30687 TRP1
0.35112 TRP1
0.42474 TRP1
0.38232 TRP1
0.31686 TRP1
0.39669 TRP1
0.35898 TRP1
0.31506 TRP1
0.10713 TRP1
0.21804 TRP1
0.31491 TRP1
0.35013 TRP1
0.27906 TRP1
0.32388 TRP1
0.22203 TRP1
0.22113 TRP1
0.29106 TRP1
0.35457 TRP1
0.32298 TRP1
0.35649 TRP1
0.2619 TRP1
0.25503 TRP1
0.28431 TRP1
0.32961 TRP1
0.32862 TRP1
0.32151 TRP1
0.3243 TRP1
0.40446 TRP1
0.3882 TRP1
0.39939 TRP1
0.30945 TRP1
0.33321 TRP1
0.30702 TRP1
0.38007 TRP1
0.3276 TRP1
0.38979 TRP1
0.37893 TRP1
0.40119 TRP1
0.3144 TRP1
0.27906 TRP1
0.32094 TRP1
0.2466 TRP1
0.33762 TRP1
0.42762 TRP1
0.37512 TRP1
0.33732 TRP1
0.42048 TRP1
0.42207 TRP1
0.39861 TRP1
0.41307 TRP1
0.39465 TRP1
0.33066 TRP1
0.27666 TRP1
0.38667 TRP1
0.28239 TRP1
0.33519 TRP1
0.41103 TRP1
0.39009 TRP1
0.30441 TRP1
0.27888 TRP1
0.37299 TRP1
0.30987 TRP1
0.26724 TRP1
0.32196 TRP1
0.20301 TRP1
0.22548 TRP1
0.3342 TRP1
0.16572 TRP1
0.27015 TRP1
0.2694 TRP1
0.42969 TRP1
0.2076 TRP1
0.34365 TRP1
0.2685 TRP1
0.25815 TRP1
0.4002 TRP1
0.29457 TRP1
0.34335 TRP1
0.29934 TRP1
0.29739 TRP1
0.16332 TRP1
0.24324 TRP1
0.27255 TRP1
0.34335 TRP1
0.26451 TRP1
0.13365 TRP1
0.38439 TRP1
0.18525 TRP1
0.2163 TRP1
0.36855 TRP1
0.32259 TRP1
0.29604 TRP1
0.25188 TRP1
0.20679 TRP1
0.24927 TRP1
0.3132 TRP1
0.29154 TRP1
0.30102 TRP1
0.33411 TRP1
0.31911 TRP1
0.34476 TRP1
0.19671 TRP1
0.34032 TRP1
0.30111 TRP1
0.34971 TRP1
0.33447 TRP1
0.30948 TRP1
0.29805 TRP1
0.27594 TRP1
0.20511 TRP1
0.34158 TRP1
0.3306 TRP1
0.35817 TRP1
0.30654 TRP1
0.2049 TRP1
0.39843 TRP1
0.36849 TRP1
0.32901 TRP1
0.39381 TRP1
0.32523 TRP1
0.34002 TRP1
0.39195 TRP1
0.3456 TRP1
0.38517 TRP1
0.25566 TRP1
0.33354 TRP1
0.27012 TRP1
0.37581 TRP1
0.30021 TRP1
0.3018 TRP1
0.33021 TRP1
0.43902 TRP1
0.30126 TRP1
0.2733 TRP1
0.34572 TRP1
0.35208 TRP1
0.3054 TRP1
0.2514 TRP1
0.3756 TRP1
0.41682 TRP1
0.32163 TRP1
0.38772 TRP1
0.31575 TRP1
0.22413 TRP1
0.27654 TRP1
0.21693 TRP1
0.34857 TRP1
0.34824 TRP1
0.1824 TRP1
0.36393 TRP1
0.3396 TRP1
0.26391 TRP1
0.39402 TRP1
0.40356 TRP1
0.35028 TRP1
0.41325 TRP1
0.3255 TRP1
0.4188 TRP1
0.33963 TRP1
0.35628 TRP1
0.26583 TRP1
0.4134 TRP1
0.41799 TRP1
0.41022 TRP1
0.33726 TRP1
0.38403 TRP1
0.35547 TRP1
0.31542 TRP1
0.37911 TRP1
0.36459 TRP1
0.36087 TRP1
0.3852 TRP1
0.363 TRP1
0.39537 TRP1
0.19845 TRP1
0.36453 TRP1
0.30309 TRP1
0.3927 TRP1
0.30357 TRP1
0.29778 TRP1
0.18363 TRP1
0.3027 TRP1
0.14283 TRP1
0.32202 TRP1
0.35019 TRP1
0.31812 TRP1
0.38259 TRP1
0.37905 TRP1
0.25863 TRP1
0.27291 TRP1
0.35082 TRP1
0.2871 TRP1
0.31107 TRP1
0.27744 TRP1
0.34302 TRP1
0.31008 TRP1
0.2838 TRP1
0.37473 TRP1
0.35778 TRP1
0.30996 TRP1
0.31308 TRP1
0.36036 TRP1
0.35253 TRP1
0.35892 TRP1
0.28017 TRP1
0.25638 TRP1
0.42036 TRP1
0.42105 TRP1
0.37923 TRP1
0.33933 TRP1
0.43014 TRP1
0.14334 TRP1
0.2646 TRP1
0.32889 TRP1
0.43005 TRP1
0.18318 TRP1
0.34794 TRP1
0.28269 TRP1
0.28236 TRP1
0.36267 TRP1
0.33582 TRP1
0.22347 TRP1
0.39882 TRP1
0.39939 TRP1
0.37032 TRP1
0.39306 TRP1
0.38799 TRP1
0.43203 TRP1
0.3903 TRP1
0.24951 TRP1
0.12594 TRP1
0.40119 TRP1
0.30408 TRP1
0.30252 TRP1
0.42369 TRP1
0.34227 TRP1
0.35205 TRP1
0.33189 TRP1
0.31914 TRP1
0.35751 TRP1
0.27867 TRP1
0.28104 TRP1
0.38694 TRP1
0.35394 TRP1
0.26793 TRP1
0.35124 TRP1
0.31968 TRP1
0.33918 TRP1
0.31668 TRP1
0.3918 TRP1
0.27831 TRP1
0.39261 TRP1
0.28125 TRP1
0.29964 TRP1
0.38913 TRP1
0.32859 TRP1
0.34461 TRP1
0.38073 TRP1
0.38751 TRP1
0.36771 TRP1
0.36435 TRP1
0.39819 TRP1
0.37908 TRP1
0.37182 TRP1
0.41916 TRP1
0.39723 TRP1
0.36564 TRP1
0.32685 TRP1
0.27285 TRP1
0.2181 TRP1
0.31848 TRP1
0.39105 TRP1
0.25788 TRP1
0.28224 TRP1
0.26685 TRP1
0.34629 TRP1
0.21342 TRP1
0.2586 TRP1
0.3144 TRP1
0.35733 TRP1
0.294 TRP1
0.32343 TRP1
0.21027 TRP1
0.32043 TRP1
0.38028 TRP1
0.30534 TRP1
0.33975 TRP1
0.33786 TRP1
0.35301 TRP1
0.29037 TRP1
0.39312 TRP1
0.38508 TRP1
0.33576 TRP1
0.35619 TRP1
0.35625 TRP1
0.29076 TRP1
0.41718 TRP1
0.31053 TRP1
0.29595 TRP1
0.38595 TRP1
0.28497 TRP1
0.33555 TRP1
0.36765 TRP1
0.25989 TRP1
0.32937 TRP1
0.37287 TRP1
0.3702 TRP1
0.29622 TRP1
0.32256 TRP1
0.27105 TRP1
0.30027 TRP1
0.25752 TRP1
0.2772 TRP1
0.31455 TRP1
0.40164 TRP1
0.36843 TRP1
0.36504 TRP1
0.41787 TRP1
0.41301 TRP1
0.23151 TRP1
0.34092 TRP1
0.3417 TRP1
0.30015 TRP1
0.2904 TRP1
0.27417 TRP1
0.33201 TRP1
0.29013 TRP1
0.32751 TRP1
0.40863 TRP1
0.38583 TRP1
0.34293 TRP1
0.40257 TRP1
0.27621 TRP1
0.29097 TRP1
0.37572 TRP1
0.40878 TRP1
0.32151 TRP1
0.24828 TRP1
0.24177 TRP1
0.39771 TRP1
0.34809 TRP1
0.35214 TRP1
0.33414 TRP1
0.34278 TRP1
0.32508 TRP1
0.29397 TRP1
0.3885 TRP1
0.27393 TRP1
0.23607 TRP1
0.38964 TRP1
0.28008 TRP1
0.40884 TRP1
0.26256 TRP1
0.25101 TRP1
0.36684 TRP1
0.17589 TRP1
0.23505 TRP1
0.29028 TRP1
0.3492 TRP1
0.27051 TRP1
0.19428 TRP1
0.21264 TRP1
0.37704 TRP1
0.21369 TRP1
0.3648 TRP1
0.28491 TRP1
0.36612 TRP1
0.26172 TRP1
0.25512 TRP1
0.33435 TRP1
0.30795 TRP1
0.24066 TRP1
0.38199 TRP1
0.32463 TRP1
0.35259 TRP1
0.40167 TRP1
0.38052 TRP1
0.39999 TRP1
0.32262 TRP1
0.37041 TRP1
0.41631 TRP1
0.22824 TRP1
0.23046 TRP1
0.38055 TRP1
0.26286 TRP1
0.20559 TRP1
0.32343 TRP1
0.37038 TRP1
0.39057 TRP1
0.34764 TRP1
0.27312 TRP1
0.3213 TRP1
0.26613 TRP1
0.23973 TRP1
0.3234 TRP1
0.32349 TRP1
0.4362 TRP1
0.29283 TRP1
0.27813 TRP1
0.3129 TRP1
0.24501 TRP1
0.37005 TRP1
0.36543 TRP1
0.17097 TRP1
0.31461 TRP1
0.41496 TRP1
0.29055 TRP1
0.36276 TRP1
0.36942 TRP1
0.32619 TRP1
0.35595 TRP1
0.33432 TRP1
0.21699 TRP1
0.32997 TRP1
0.26478 TRP1
0.26409 TRP1
0.30024 TRP1
0.38919 TRP1
0.39096 TRP1
0.34662 TRP1
0.30372 TRP1
0.18219 TRP1
0.27084 TRP1
0.30051 TRP1
0.31161 TRP1
0.30624 TRP1
0.30075 TRP1
0.2844 TRP1
0.34815 TRP1
0.34149 TRP1
0.36552 TRP1
0.24582 TRP1
0.38181 TRP1
0.42339 TRP1
0.26049 TRP1
0.37692 TRP1
0.3054 TRP1
0.25212 TRP1
0.30066 TRP1
0.32055 TRP1
0.19158 TRP1
0.39423 TRP1
0.34833 TRP1
0.31938 TRP1
0.32655 TRP1
0.35868 TRP1
0.26973 TRP1
0.33216 TRP1
0.2622 TRP1
0.30465 TRP1
0.30564 TRP1
0.27987 TRP1
0.25812 TRP1
0.32361 TRP1
0.19812 TRP1
0.28953 TRP1
0.22944 TRP1
0.37395 TRP1
0.32877 TRP1
0.38613 TRP1
0.30594 TRP1
0.26502 TRP1
0.34197 TRP1
0.23262 TRP1
0.25818 TRP1
0.37206 TRP1
0.35814 TRP1
0.26778 TRP1
0.29079 TRP1
0.34428 TRP1
0.19056 TRP1
0.21972 TRP1
0.29775 TRP1
0.34368 TRP1
0.28569 TRP1
0.28527 TRP1
0.22728 TRP1
0.18714 TRP1
0.30717 TRP1
0.31506 TRP1
0.31101 TRP1
0.231 TRP1
0.28494 TRP1
0.3396 TRP1
0.32646 TRP1
0.25509 TRP1
0.29181 TRP1
0.26787 TRP1
0.27924 TRP1
0.32922 TRP1
0.26352 TRP1
0.32709 TRP1
0.32778 TRP1
0.37467 TRP1
0.36396 TRP1
0.40521 TRP1
0.26772 TRP1
0.35124 TRP1
0.2271 TRP1
0.37584 TRP1
0.37923 TRP1
0.3297 TRP1
0.38226 TRP1
0.3831 TRP1
0.39639 TRP1
0.33762 TRP1
0.36426 TRP1
0.37041 TRP1
0.3855 TRP1
0.42165 TRP1
0.37569 TRP1
0.33312 TRP1
0.26178 TRP1
0.19521 TRP1
0.33771 TRP1
0.28941 TRP1
0.21573 TRP1
0.17802 TRP1
0.1341 TRP1
0.22218 TRP1
0.32412 TRP1
0.38637 TRP1
0.34161 TRP1
0.23136 TRP1
0.39738 TRP1
0.36606 TRP1
0.34419 TRP1
0.37431 TRP1
0.36777 TRP1
0.28503 TRP1
0.35214 TRP1
0.4389 TRP1
0.31587 TRP1
0.38736 TRP1
0.40035 TRP1
0.30561 TRP1
0.38265 TRP1
0.23949 TRP1
0.18303 TRP1
0.37206 TRP1
0.30288 TRP1
0.31269 TRP1
0.34479 TRP1
0.34305 TRP1
0.24291 TRP1
0.15198 TRP1
0.19059 TRP1
0.16314 TRP1
0.34227 TRP1
0.23904 TRP1
0.26616 TRP1
0.26694 TRP1
0.15738 TRP1
0.2139 TRP1
0.35475 TRP1
0.4128 TRP1
0.30039 TRP1
0.32742 TRP1
0.38505 TRP1
0.35139 TRP1
0.35217 TRP1
0.36891 TRP1
0.34062 TRP1
0.23772 TRP1
0.33711 TRP1
0.28839 TRP1
0.35529 TRP1
0.31086 TRP1
0.2658 TRP1
0.30534 TRP1
0.38049 TRP1
0.25938 TRP1
0.25686 TRP1
0.27351 TRP1
0.29802 TRP1
0.29325 TRP1
0.38175 TRP1
0.31647 TRP1
0.33807 TRP1
0.25842 TRP1
0.30525 TRP1
0.15999 TRP1
0.36987 TRP1
0.39696 TRP1
0.3501 TRP1
0.37089 TRP1
0.41763 TRP1
0.35145 TRP1
0.23286 TRP1
0.38622 TRP1
0.32718 TRP1
0.38217 TRP1
0.38544 TRP1
0.4068 TRP1
0.37443 TRP1
0.3432 TRP1
0.41187 TRP1
0.39231 TRP1
0.34221 TRP1
0.38697 TRP1
0.43344 TRP1
0.3696 TRP1
0.3765 TRP1
0.42708 TRP1
0.31533 TRP1
0.39306 TRP1
0.39087 TRP1
0.32004 TRP1
0.38364 TRP1
0.4005 TRP1
0.35403 TRP1
0.30513 TRP1
0.25545 TRP1
0.35838 TRP1
0.31221 TRP1
0.23475 TRP1
0.35511 TRP1
0.35955 TRP1
0.23478 TRP1
0.20676 TRP1
0.35022 TRP1
0.22014 TRP1
0.34311 TRP1
0.25881 TRP1
0.34974 TRP1
0.35685 TRP1
0.35724 TRP1
0.27363 TRP1
0.21783 TRP1
0.2403 TRP1
0.2826 TRP1
0.3204 TRP1
0.34971 TRP1
0.36252 TRP1
0.4014 TRP1
0.29964 TRP1
0.22866 TRP1
0.36834 TRP1
0.28737 TRP1
0.28092 TRP1
0.27993 TRP1
0.36312 TRP1
0.31206 TRP1
0.34302 TRP1
0.41433 TRP1
0.38004 TRP1
0.38094 TRP1
0.31668 TRP1
0.25449 TRP1
0.33771 TRP1
0.37467 TRP1
0.26916 TRP1
0.3753 TRP1
0.34866 TRP1
0.27042 TRP1
0.08064 TRP1
0.35154 TRP1
0.30258 TRP1
0.36042 TRP1
0.39189 TRP1
0.30636 TRP1
0.40194 TRP1
0.29517 TRP1
0.31857 TRP1
0.2283 TRP1
0.35133 TRP1
0.31317 TRP1
0.40866 TRP1
0.38544 TRP1
0.34074 TRP1
0.31212 TRP1
0.2427 TRP1
0.38739 TRP1
0.2649 TRP1
0.3912 TRP1
0.36498 TRP1
0.21396 TRP1
0.32742 TRP1
0.38346 TRP1
0.33342 TRP1
0.36363 TRP1
0.3705 TRP1
0.34659 TRP1
0.3744 TRP1
0.23052 TRP1
0.32769 TRP1
0.38637 TRP1
0.26952 TRP1
0.26313 TRP1
0.34515 TRP1
0.40968 TRP1
0.3618 TRP1
0.35958 TRP1
0.42324 TRP1
0.4047 TRP1
0.38244 TRP1
0.32163 TRP1
0.39666 TRP1
0.36645 TRP1
0.3825 TRP1
0.32709 TRP1
0.35523 TRP1
0.22284 TRP1
0.35583 TRP1
0.23304 TRP1
0.29109 TRP1
0.31731 TRP1
0.35532 TRP1
0.32376 TRP1
0.42576 TRP1
0.297 TRP1
0.30321 TRP1
0.28659 TRP1
0.2427 TRP1
0.38352 TRP1
0.33888 TRP1
0.36153 TRP1
0.32607 TRP1
0.35346 TRP1
0.33882 TRP1
0.29364 TRP1
0.30993 TRP1
0.21822 TRP1
0.25251 TRP1
0.36432 TRP1
0.20979 TRP1
0.26034 TRP1
0.32235 TRP1
0.38121 TRP1
0.32862 TRP1
0.32769 TRP1
0.39333 TRP1
0.19599 TRP1
0.29346 TRP1
0.34611 TRP1
0.34374 TRP1
0.32886 TRP1
0.34749 TRP1
0.31443 TRP1
0.31113 TRP1
0.17097 TRP1
0.22605 TRP1
0.35544 TRP1
0.37983 TRP1
0.34263 TRP1
0.41658 TRP1
0.43224 TRP1
0.37461 TRP1
0.38868 TRP1
0.36084 TRP1
0.34743 TRP1
0.42519 TRP1
0.36816 TRP1
0.40566 TRP1
0.40926 TRP1
0.37758 TRP1
0.39678 TRP1
0.27276 TRP1
0.3768 TRP1
0.39237 TRP1
0.41871 TRP1
0.3561 TRP1
0.33909 TRP1
0.2415 TRP1
0.22872 TRP1
0.23124 TRP1
0.17646 TRP1
0.2901 TRP1
0.33831 TRP1
0.39177 TRP1
0.37338 TRP1
0.3276 TRP1
0.35553 TRP1
0.37932 TRP1
0.37248 TRP1
0.37677 TRP1
0.35262 TRP1
0.34974 TRP1
0.34734 TRP1
0.32262 TRP1
0.30906 TRP1
0.38388 TRP1
0.37107 TRP1
0.28713 TRP1
0.39 TRP1
0.33747 TRP1
0.35586 TRP1
0.30525 TRP1
0.33408 TRP1
0.21588 TRP1
0.20298 TRP1
0.23037 TRP1
0.36342 TRP1
0.32289 TRP1
0.3999 TRP1
0.40743 TRP1
0.30045 TRP1
0.3801 TRP1
0.40167 TRP1
0.39048 TRP1
0.35697 TRP1
0.42603 TRP1
0.33975 TRP1
0.34119 TRP1
0.3243 TRP1
0.35688 TRP1
0.36735 TRP1
0.28374 TRP1
0.21969 TRP1
0.37029 TRP1
0.29067 TRP1
0.32766 TRP1
0.31227 TRP1
0.39282 TRP1
0.35499 TRP1
0.3498 TRP1
0.3441 TRP1
0.38037 TRP1
0.3597 TRP1
0.36165 TRP1
0.29202 TRP1
0.33486 TRP1
0.34935 TRP1
0.23133 TRP1
0.3678 TRP1
0.39138 TRP1
0.2703 TRP1
0.38937 TRP1
0.34239 TRP1
0.31542 TRP1
0.37353 TRP1
0.17712 TRP1
0.33909 TRP1
0.35346 TRP1
0.36582 TRP1
0.35739 TRP1
0.36981 TRP1
0.34824 TRP1
0.33732 TRP1
0.23898 TRP1
0.16488 TRP1
0.35283 TRP1
0.39597 TRP1
0.41994 TRP1
0.33057 TRP1
0.36225 TRP1
0.38775 TRP1
0.36735 TRP1
0.32568 TRP1
0.39489 TRP1
0.29808 TRP1
0.3888 TRP1
0.30909 TRP1
0.29628 TRP1
0.36633 TRP1
0.25557 TRP1
0.3291 TRP1
0.26292 TRP1
0.26562 TRP1
0.21828 TRP1
0.24441 TRP1
0.34392 TRP1
0.39018 TRP1
0.33666 TRP1
0.3471 TRP1
0.34167 TRP1
0.35613 TRP1
0.39873 TRP1
0.43989 TRP1
0.34938 TRP1
0.3153 TRP1
0.36963 TRP1
0.18702 TRP1
0.40245 TRP1
0.37593 TRP1
0.35712 TRP1
0.39501 TRP1
0.37944 TRP1
0.23964 TRP1
0.36663 TRP1
0.38787 TRP1
0.26187 TRP1
0.2316 TRP1
0.37185 TRP1
0.36156 TRP1
0.40716 TRP1
0.25197 TRP1
0.2631 TRP1
0.31869 TRP1
0.3696 TRP1
0.32364 TRP1
0.30174 TRP1
0.34737 TRP1
0.38022 TRP1
0.24612 TRP1
0.35121 TRP1
0.38466 TRP1
0.41208 TRP1
0.38832 TRP1
0.39054 TRP1
0.33393 TRP1
0.39387 TRP1
0.29514 TRP1
0.36675 TRP1
0.35136 TRP1
0.3636 TRP1
0.34965 TRP1
0.29754 TRP1
0.28209 TRP1
0.28041 TRP1
0.3726 TRP1
0.32079 TRP1
0.36426 TRP1
0.32724 TRP1
0.35946 TRP1
0.28788 TRP1
0.40872 TRP1
0.36591 TRP1
0.15732 TRP1
0.41562 TRP1
0.42534 TRP1
0.35253 TRP1
0.29214 TRP1
0.4065 TRP1
0.3309 TRP1
0.34323 TRP1
0.39015 TRP1
0.35361 TRP1
0.34839 TRP1
0.41424 TRP1
0.36165 TRP1
0.20931 TRP1
0.34152 TRP1
0.43344 TRP1
0.27225 TRP1
0.36513 TRP1
0.3009 TRP1
0.32343 TRP1
0.39927 TRP1
0.14535 TRP1
0.30399 TRP1
0.35436 TRP1
0.29412 TRP1
0.31923 TRP1
0.18879 TRP1
0.36381 TRP1
0.41217 TRP1
0.42339 TRP1
0.3399 TRP1
0.28812 TRP1
0.3393 TRP1
0.38235 TRP1
0.34992 TRP1
0.32028 TRP1
0.37734 TRP1
0.38835 TRP1
0.3834 TRP1
0.24222 TRP1
0.32598 TRP1
0.33819 TRP1
0.38265 TRP1
0.31656 TRP1
0.30873 TRP1
0.31077 TRP1
0.30801 TRP1
0.38172 TRP1
0.41346 TRP1
0.28071 TRP1
0.37515 TRP1
0.36045 TRP1
0.35658 TRP1
0.40959 TRP1
0.37002 TRP1
0.41328 TRP1
0.38271 TRP1
0.43119 TRP1
0.38271 TRP1
0.35178 TRP1
0.41325 TRP1
0.34116 TRP1
0.43677 TRP1
0.35571 TRP1
0.36927 TRP1
0.23853 TRP1
0.33741 TRP1
0.34953 TRP1
0.30261 TRP1
0.23619 TRP1
0.39033 TRP1
0.3813 TRP1
0.41877 TRP1
0.29625 TRP1
0.32928 TRP1
0.23475 TRP1
0.34152 TRP1
0.34353 TRP1
0.34086 TRP1
0.32859 TRP1
0.39288 TRP1
0.36495 TRP1
0.31503 TRP1
0.26847 TRP1
0.32244 TRP1
0.33495 TRP1
0.39786 TRP1
0.34005 TRP1
0.32904 TRP1
0.29043 TRP1
0.37119 TRP1
0.29928 TRP1
0.32004 TRP1
0.25854 TRP1
0.37803 TRP1
0.31809 TRP1
0.31503 TRP1
0.41385 TRP1
0.40074 TRP1
0.40332 TRP1
0.35187 TRP1
0.31713 TRP1
0.32673 TRP1
0.31278 TRP1
0.14838 TRP1
0.36906 TRP1
0.25848 TRP1
0.28524 TRP1
0.29913 TRP1
0.40929 TRP1
0.36672 TRP1
0.25167 TRP1
0.3591 TRP1
0.3495 TRP1
0.20766 TRP1
0.33171 TRP1
0.36864 TRP1
0.25002 TRP1
0.31905 TRP1
0.23499 TRP1
0.12861 TRP1
0.28017 TRP1
0.18087 TRP1
0.37422 TRP1
0.35613 TRP1
0.3384 TRP1
0.37113 TRP1
0.34287 TRP1
0.3501 TRP1
0.4086 TRP1
0.33564 TRP1
0.33648 TRP1
0.34143 TRP1
0.35982 TRP1
0.29136 TRP1
0.33246 TRP1
0.36666 TRP1
0.38475 TRP1
0.28287 TRP1
0.37356 TRP1
0.41379 TRP1
0.33366 TRP1
0.33888 TRP1
0.1854 TRP1
0.39957 TRP1
0.22215 TRP1
0.30651 TRP1
0.35397 TRP1
0.31215 TRP1
0.3243 TRP1
0.26943 TRP1
0.21285 TRP1
0.37476 TRP1
0.3588 TRP1
0.35112 TRP1
0.29505 TRP1
0.28407 TRP1
0.41097 TRP1
0.37143 TRP1
0.4035 TRP1
0.28722 TRP1
0.35235 TRP1
0.38259 TRP1
0.37947 TRP1
0.20655 TRP1
0.13419 TRP1
0.24435 TRP1
0.33105 TRP1
0.32877 TRP1
0.36369 TRP1
0.23868 TRP1
0.37617 TRP1
0.30006 TRP1
0.10776 TRP1
0.36999 TRP1
0.32898 TRP1
0.39006 TRP1
0.37773 TRP1
0.19827 TRP1
0.40137 TRP1
0.3861 TRP1
0.3378 TRP1
0.38976 TRP1
0.31659 TRP1
0.31785 TRP1
0.20628 TRP1
0.26397 TRP1
0.32751 TRP1
0.32328 TRP1
0.17448 TRP1
0.35526 TRP1
0.21345 TRP1
0.24261 TRP1
0.29403 TRP1
0.40458 TRP1
0.37065 TRP1
0.36477 TRP1
0.43056 TRP1
0.3876 TRP1
0.3087 TRP1
0.31884 TRP1
0.26337 TRP1
0.35763 TRP1
0.32514 TRP1
0.22317 TRP1
0.35007 TRP1
0.35226 TRP1
0.31308 TRP1
0.36378 TRP1
0.44124 TRP1
0.33816 TRP1
0.35871 TRP1
0.28956 TRP1
0.21345 TRP1
0.34959 TRP1
0.3789 TRP1
0.32952 TRP1
0.3324 TRP1
0.30876 TRP1
0.35682 TRP1
0.41004 TRP1
0.35187 TRP1
0.33324 TRP1
0.33969 TRP1
0.34302 TRP1
0.28125 TRP1
0.35322 TRP1
0.3756 TRP1
0.2646 TRP1
0.35145 TRP1
0.35019 TRP1
0.34083 TRP1
0.28062 TRP1
0.3318 TRP1
0.30969 TRP1
0.30894 TRP1
0.34233 TRP1
0.26916 TRP1
0.24375 TRP1
0.3927 TRP1
0.22848 TRP1
0.33924 TRP1
0.38157 TRP1
0.31206 TRP1
0.31368 TRP1
0.28074 TRP1
0.38241 TRP1
0.42903 TRP1
0.29073 TRP1
0.41535 TRP1
0.40902 TRP1
0.35412 TRP1
0.35196 TRP1
0.34632 TRP1
0.33747 TRP1
0.36138 TRP1
0.37731 TRP1
0.26688 TRP1
0.38457 TRP1
0.3663 TRP1
0.30393 TRP1
0.38655 TRP1
0.34614 TRP1
0.38349 TRP1
0.35016 TRP1
0.29835 TRP1
0.3102 TRP1
0.21294 TRP1
0.32862 TRP1
0.33357 TRP1
0.27513 TRP1
0.40629 TRP1
0.31308 TRP1
0.39261 TRP1
0.41163 TRP1
0.30834 TRP1
0.36177 TRP1
0.35349 TRP1
0.24873 TRP1
0.40617 TRP1
0.30171 TRP1
0.39045 TRP1
0.33831 TRP1
0.35385 TRP1
0.42303 TRP1
0.39153 TRP1
0.39348 TRP1
0.35655 TRP1
0.43596 TRP1
0.35076 TRP1
0.3843 TRP1
0.31983 TRP1
0.37434 TRP1
0.36177 TRP1
0.37599 TRP1
0.39141 TRP1
0.3906 TRP1
0.33816 TRP1
0.30558 TRP1
0.39078 TRP1
0.37404 TRP1
0.42921 TRP1
0.39792 TRP1
0.41628 TRP1
0.30384 TRP1
0.2514 TRP1
0.32178 TRP1
0.35583 TRP1
0.37029 TRP1
0.34893 TRP1
0.37341 TRP1
0.39255 TRP1
0.36807 TRP1
0.37767 TRP1
0.34554 TRP1
0.24282 TRP1
0.36414 TRP1
0.35583 TRP1
0.41445 TRP1
0.3615 TRP1
0.38415 TRP1
0.36633 TRP1
0.37512 TRP1
0.32106 TRP1
0.24339 TRP1
0.33849 TRP1
0.42792 TRP1
0.35505 TRP1
0.40545 TRP1
0.36651 TRP1
0.31833 TRP1
0.27984 TRP1
0.33087 TRP1
0.3801 TRP1
0.33111 TRP1
0.34998 TRP1
0.33711 TRP1
0.32796 TRP1
0.29745 TRP1
0.40461 TRP1
0.3798 TRP1
0.30732 TRP1
0.30306 TRP1
0.18237 TRP1
0.32289 TRP1
0.35169 TRP1
0.30873 TRP1
0.336 TRP1
0.25194 TRP1
0.29826 TRP1
0.35745 TRP1
0.34836 TRP1
0.22815 TRP1
0.31623 TRP1
0.26823 TRP1
0.32565 TRP1
0.26298 TRP1
0.33387 TRP1
0.37041 TRP1
0.18792 TRP1
0.26577 TRP1
0.28629 TRP1
0.40194 TRP1
0.33375 TRP1
0.23604 TRP1
0.22668 TRP1
0.32475 TRP1
0.32694 TRP1
0.21756 TRP1
0.31023 TRP1
0.3537 TRP1
0.23241 TRP1
0.27963 TRP1
0.27879 TRP1
0.39483 TRP1
