1.23893 LYS4
1.09503 LYS4
1.49361 LYS4
0.886665 LYS4
1.43354 LYS4
0.559065 LYS4
1.32106 LYS4
1.03326 LYS4
1.31207 LYS4
1.63307 LYS4
1.38884 LYS4
1.06475 LYS4
1.13815 LYS4
1.29554 LYS4
0.85299 LYS4
1.24294 LYS4
1.52343 LYS4
1.31328 LYS4
1.24324 LYS4
1.36455 LYS4
1.45992 LYS4
1.38618 LYS4
1.22618 LYS4
1.45236 LYS4
1.32395 LYS4
1.20822 LYS4
1.04799 LYS4
1.06122 LYS4
1.35685 LYS4
1.14128 LYS4
1.0048 LYS4
1.21035 LYS4
0.97059 LYS4
0.948705 LYS4
0.99366 LYS4
1.08051 LYS4
1.08285 LYS4
0.9372 LYS4
1.00474 LYS4
1.29042 LYS4
1.22234 LYS4
1.11696 LYS4
0.93882 LYS4
1.48223 LYS4
1.12328 LYS4
1.37058 LYS4
1.37614 LYS4
1.22947 LYS4
0.92388 LYS4
0.96738 LYS4
1.20181 LYS4
1.25879 LYS4
0.938505 LYS4
0.96846 LYS4
1.19449 LYS4
0.81942 LYS4
1.30601 LYS4
0.922755 LYS4
1.29573 LYS4
1.53617 LYS4
1.42503 LYS4
1.48179 LYS4
1.23513 LYS4
1.15514 LYS4
1.2615 LYS4
1.24052 LYS4
1.2348 LYS4
1.51987 LYS4
0.98682 LYS4
0.98796 LYS4
1.22338 LYS4
1.61562 LYS4
1.23948 LYS4
1.17782 LYS4
1.31736 LYS4
1.30044 LYS4
1.06402 LYS4
0.91053 LYS4
1.02567 LYS4
1.45393 LYS4
1.43484 LYS4
1.2475 LYS4
1.28225 LYS4
1.05984 LYS4
1.3289 LYS4
1.12678 LYS4
1.31913 LYS4
1.08702 LYS4
1.22856 LYS4
1.28069 LYS4
0.92667 LYS4
1.41256 LYS4
1.37775 LYS4
1.43332 LYS4
1.16553 LYS4
1.31052 LYS4
1.15512 LYS4
1.18538 LYS4
1.02426 LYS4
1.32316 LYS4
1.236 LYS4
1.35057 LYS4
1.59293 LYS4
1.06431 LYS4
1.38367 LYS4
1.40285 LYS4
1.32127 LYS4
1.12445 LYS4
1.37349 LYS4
0.78993 LYS4
1.09248 LYS4
1.46814 LYS4
1.37278 LYS4
1.15406 LYS4
1.4829 LYS4
1.61345 LYS4
1.28462 LYS4
1.17342 LYS4
0.831975 LYS4
1.52121 LYS4
1.12872 LYS4
0.584955 LYS4
1.04547 LYS4
1.19331 LYS4
1.15922 LYS4
1.07681 LYS4
1.02552 LYS4
1.42693 LYS4
1.40221 LYS4
1.18711 LYS4
1.2836 LYS4
0.95871 LYS4
1.3269 LYS4
1.41081 LYS4
1.55005 LYS4
1.4648 LYS4
1.1863 LYS4
1.58601 LYS4
1.27813 LYS4
0.795645 LYS4
0.656745 LYS4
1.22016 LYS4
0.93432 LYS4
0.90252 LYS4
1.30022 LYS4
1.16538 LYS4
1.12064 LYS4
1.09319 LYS4
1.07558 LYS4
1.25312 LYS4
1.52155 LYS4
1.1331 LYS4
1.04147 LYS4
1.59407 LYS4
1.26518 LYS4
1.45245 LYS4
1.40243 LYS4
1.49751 LYS4
1.41911 LYS4
1.22344 LYS4
1.32318 LYS4
1.59491 LYS4
1.5389 LYS4
1.12164 LYS4
1.06308 LYS4
1.00845 LYS4
0.972735 LYS4
1.13824 LYS4
1.29905 LYS4
1.30565 LYS4
1.52567 LYS4
1.52796 LYS4
1.33849 LYS4
1.24103 LYS4
0.80871 LYS4
1.04985 LYS4
1.43351 LYS4
1.03803 LYS4
1.16175 LYS4
1.2403 LYS4
1.14997 LYS4
1.09029 LYS4
1.5818 LYS4
1.12827 LYS4
1.37084 LYS4
0.982725 LYS4
1.01397 LYS4
1.37218 LYS4
1.47541 LYS4
1.57612 LYS4
1.36265 LYS4
1.22018 LYS4
0.99738 LYS4
0.992805 LYS4
1.09976 LYS4
1.21849 LYS4
1.09683 LYS4
1.29119 LYS4
1.18845 LYS4
1.11828 LYS4
1.15901 LYS4
1.37679 LYS4
1.02995 LYS4
1.23217 LYS4
1.0572 LYS4
1.16294 LYS4
1.02909 LYS4
1.1568 LYS4
1.05079 LYS4
1.31729 LYS4
1.32956 LYS4
1.30007 LYS4
0.95247 LYS4
0.961695 LYS4
1.03994 LYS4
0.88359 LYS4
0.5955 LYS4
1.23741 LYS4
1.45064 LYS4
1.17392 LYS4
1.51191 LYS4
1.32046 LYS4
1.14189 LYS4
1.10264 LYS4
0.7719 LYS4
0.81561 LYS4
1.01833 LYS4
1.0829 LYS4
1.23318 LYS4
1.13345 LYS4
1.30617 LYS4
0.9369 LYS4
1.31649 LYS4
1.56916 LYS4
1.59547 LYS4
1.19886 LYS4
1.15854 LYS4
1.14707 LYS4
1.3155 LYS4
1.33317 LYS4
1.46643 LYS4
1.25411 LYS4
1.36992 LYS4
1.58875 LYS4
1.33949 LYS4
1.26202 LYS4
1.28874 LYS4
1.0183 LYS4
1.60194 LYS4
0.956295 LYS4
1.19732 LYS4
1.29692 LYS4
1.21131 LYS4
1.34466 LYS4
1.35746 LYS4
1.39503 LYS4
1.40982 LYS4
1.06203 LYS4
1.21047 LYS4
1.11973 LYS4
1.11279 LYS4
1.14012 LYS4
1.27343 LYS4
1.13042 LYS4
1.16394 LYS4
1.03746 LYS4
1.32404 LYS4
1.25278 LYS4
1.14916 LYS4
0.759375 LYS4
1.03983 LYS4
0.977025 LYS4
0.9822 LYS4
1.28947 LYS4
1.22271 LYS4
1.08654 LYS4
1.10619 LYS4
1.04203 LYS4
0.9555 LYS4
1.09899 LYS4
1.26197 LYS4
1.24659 LYS4
1.13098 LYS4
1.28976 LYS4
1.47777 LYS4
1.23272 LYS4
1.4725 LYS4
1.08759 LYS4
1.06262 LYS4
1.14901 LYS4
1.24875 LYS4
1.19179 LYS4
1.13016 LYS4
1.09234 LYS4
1.36113 LYS4
0.854745 LYS4
1.40721 LYS4
1.13275 LYS4
1.20114 LYS4
1.11183 LYS4
1.25134 LYS4
1.42943 LYS4
1.40248 LYS4
1.42294 LYS4
1.18451 LYS4
1.43819 LYS4
1.38257 LYS4
1.42258 LYS4
0.887175 LYS4
0.98352 LYS4
1.32886 LYS4
1.03763 LYS4
1.13997 LYS4
0.960945 LYS4
0.95868 LYS4
1.2068 LYS4
1.42797 LYS4
1.37467 LYS4
0.91047 LYS4
1.47741 LYS4
1.38744 LYS4
1.49003 LYS4
1.35989 LYS4
1.09384 LYS4
1.15523 LYS4
1.11367 LYS4
1.17536 LYS4
1.0543 LYS4
0.901095 LYS4
0.99255 LYS4
1.15308 LYS4
1.18532 LYS4
1.07599 LYS4
1.09869 LYS4
1.00267 LYS4
1.0845 LYS4
0.821655 LYS4
1.4616 LYS4
1.26974 LYS4
0.88929 LYS4
1.09787 LYS4
1.17957 LYS4
1.30878 LYS4
1.03887 LYS4
1.13849 LYS4
1.26374 LYS4
1.58525 LYS4
1.09344 LYS4
1.17962 LYS4
1.24566 LYS4
1.36061 LYS4
1.49987 LYS4
1.09542 LYS4
1.18915 LYS4
1.31834 LYS4
0.76746 LYS4
1.18023 LYS4
1.08708 LYS4
1.43865 LYS4
1.12013 LYS4
1.59946 LYS4
1.21988 LYS4
1.38855 LYS4
1.4569 LYS4
1.39521 LYS4
1.00695 LYS4
1.35206 LYS4
1.26893 LYS4
1.11771 LYS4
0.886275 LYS4
0.72606 LYS4
1.02948 LYS4
1.11322 LYS4
1.16196 LYS4
1.47072 LYS4
1.52085 LYS4
1.12578 LYS4
1.39878 LYS4
1.15317 LYS4
1.12032 LYS4
1.36086 LYS4
1.08741 LYS4
1.31908 LYS4
1.5326 LYS4
1.33779 LYS4
1.47243 LYS4
1.48203 LYS4
1.10947 LYS4
1.12464 LYS4
0.992475 LYS4
1.17497 LYS4
1.24661 LYS4
1.05391 LYS4
1.27311 LYS4
1.35701 LYS4
1.46413 LYS4
1.44945 LYS4
1.11322 LYS4
1.51623 LYS4
1.09482 LYS4
1.25328 LYS4
1.42872 LYS4
1.25127 LYS4
1.27693 LYS4
1.24752 LYS4
1.16827 LYS4
1.19115 LYS4
1.31524 LYS4
1.07942 LYS4
1.38399 LYS4
1.24839 LYS4
1.44314 LYS4
1.55146 LYS4
0.96672 LYS4
1.30464 LYS4
1.29646 LYS4
1.16573 LYS4
1.1593 LYS4
1.07754 LYS4
0.9771 LYS4
1.14066 LYS4
1.09448 LYS4
1.17795 LYS4
1.03205 LYS4
1.18842 LYS4
0.845835 LYS4
1.43084 LYS4
0.97683 LYS4
0.798285 LYS4
0.854955 LYS4
1.19238 LYS4
1.11611 LYS4
1.46328 LYS4
1.62001 LYS4
1.23027 LYS4
0.93099 LYS4
0.96996 LYS4
1.16962 LYS4
1.34102 LYS4
1.43052 LYS4
1.31939 LYS4
1.14186 LYS4
1.1298 LYS4
1.37625 LYS4
1.37619 LYS4
1.01907 LYS4
0.94692 LYS4
1.45719 LYS4
1.2009 LYS4
1.52765 LYS4
1.32813 LYS4
1.36346 LYS4
1.32813 LYS4
1.20981 LYS4
1.48372 LYS4
1.03066 LYS4
1.41383 LYS4
0.91533 LYS4
1.37642 LYS4
0.91011 LYS4
1.30039 LYS4
0.941025 LYS4
1.21812 LYS4
0.72372 LYS4
1.28635 LYS4
0.81264 LYS4
1.25545 LYS4
1.22361 LYS4
0.936795 LYS4
1.55157 LYS4
1.2067 LYS4
1.36546 LYS4
1.07577 LYS4
1.15905 LYS4
1.08878 LYS4
1.41403 LYS4
1.16536 LYS4
0.93822 LYS4
1.30627 LYS4
1.18453 LYS4
1.50255 LYS4
1.39143 LYS4
1.41653 LYS4
1.28608 LYS4
1.4748 LYS4
1.45755 LYS4
1.41057 LYS4
1.57232 LYS4
1.21163 LYS4
0.842865 LYS4
1.25422 LYS4
1.23016 LYS4
1.0793 LYS4
1.41603 LYS4
1.00395 LYS4
1.03682 LYS4
1.06838 LYS4
1.41237 LYS4
0.65808 LYS4
1.3072 LYS4
1.38453 LYS4
1.38074 LYS4
0.98814 LYS4
1.21754 LYS4
1.06545 LYS4
1.48401 LYS4
0.975495 LYS4
1.18081 LYS4
1.45041 LYS4
1.33352 LYS4
1.26654 LYS4
1.01118 LYS4
1.2032 LYS4
1.29751 LYS4
1.3666 LYS4
1.47574 LYS4
1.30197 LYS4
0.92733 LYS4
0.854715 LYS4
1.21993 LYS4
1.19116 LYS4
1.16284 LYS4
1.09459 LYS4
0.838335 LYS4
1.16787 LYS4
1.4951 LYS4
1.50687 LYS4
1.18844 LYS4
0.904695 LYS4
1.47447 LYS4
1.08793 LYS4
1.40106 LYS4
1.17471 LYS4
1.60081 LYS4
1.16724 LYS4
1.27991 LYS4
1.35514 LYS4
1.36776 LYS4
1.15193 LYS4
1.28514 LYS4
0.87984 LYS4
1.21202 LYS4
1.39818 LYS4
1.24887 LYS4
1.26294 LYS4
1.31732 LYS4
1.37856 LYS4
1.42762 LYS4
1.18593 LYS4
0.78468 LYS4
0.96483 LYS4
0.990555 LYS4
1.0977 LYS4
0.76485 LYS4
1.35228 LYS4
1.32471 LYS4
1.29047 LYS4
0.93684 LYS4
0.77262 LYS4
1.45948 LYS4
1.63244 LYS4
1.24996 LYS4
1.15429 LYS4
1.07782 LYS4
1.5028 LYS4
1.61181 LYS4
1.25595 LYS4
1.3281 LYS4
0.98166 LYS4
0.935535 LYS4
1.1419 LYS4
1.15552 LYS4
1.27509 LYS4
1.22919 LYS4
0.93012 LYS4
1.38902 LYS4
0.91785 LYS4
1.21601 LYS4
1.12894 LYS4
1.29099 LYS4
0.88212 LYS4
1.26819 LYS4
0.95745 LYS4
0.645975 LYS4
1.04139 LYS4
1.33893 LYS4
1.15895 LYS4
1.58277 LYS4
0.93012 LYS4
1.2795 LYS4
1.58496 LYS4
1.1629 LYS4
1.23891 LYS4
1.21571 LYS4
1.09438 LYS4
1.04727 LYS4
1.35687 LYS4
1.32665 LYS4
0.974775 LYS4
0.986775 LYS4
1.23544 LYS4
1.27433 LYS4
1.28681 LYS4
1.1862 LYS4
0.926805 LYS4
1.20207 LYS4
1.29729 LYS4
1.26734 LYS4
1.18954 LYS4
1.15438 LYS4
1.15011 LYS4
1.23897 LYS4
1.12764 LYS4
0.936555 LYS4
1.23378 LYS4
1.40475 LYS4
1.25333 LYS4
1.37458 LYS4
1.1989 LYS4
1.45125 LYS4
1.04761 LYS4
0.79686 LYS4
0.992445 LYS4
1.77995 LYS4
1.52225 LYS4
1.33551 LYS4
1.49039 LYS4
1.27047 LYS4
1.40385 LYS4
1.22452 LYS4
1.27218 LYS4
1.35175 LYS4
1.26639 LYS4
1.2624 LYS4
1.41165 LYS4
1.49094 LYS4
1.05237 LYS4
1.02441 LYS4
1.56243 LYS4
1.25056 LYS4
1.22185 LYS4
1.54035 LYS4
1.29569 LYS4
1.25543 LYS4
1.36049 LYS4
1.28381 LYS4
1.41674 LYS4
1.39954 LYS4
1.65631 LYS4
1.53592 LYS4
1.51878 LYS4
1.2159 LYS4
1.04796 LYS4
1.35216 LYS4
1.38354 LYS4
1.28836 LYS4
1.3521 LYS4
1.32391 LYS4
1.34282 LYS4
1.42404 LYS4
1.04778 LYS4
1.08549 LYS4
0.84036 LYS4
0.76809 LYS4
1.22967 LYS4
1.23999 LYS4
0.991305 LYS4
0.91734 LYS4
1.59569 LYS4
1.21574 LYS4
1.29847 LYS4
1.45791 LYS4
1.37126 LYS4
1.41928 LYS4
1.29146 LYS4
1.39087 LYS4
1.13078 LYS4
1.36824 LYS4
1.06903 LYS4
1.2063 LYS4
1.54518 LYS4
1.17285 LYS4
1.04409 LYS4
0.9885 LYS4
1.54251 LYS4
1.30881 LYS4
1.24792 LYS4
1.28385 LYS4
0.98133 LYS4
1.1395 LYS4
0.876255 LYS4
1.36481 LYS4
1.17519 LYS4
1.14942 LYS4
1.34778 LYS4
1.1856 LYS4
1.09843 LYS4
1.08662 LYS4
1.27686 LYS4
1.16392 LYS4
1.04453 LYS4
1.08909 LYS4
1.16773 LYS4
0.842385 LYS4
0.86334 LYS4
1.01526 LYS4
1.14832 LYS4
1.48169 LYS4
1.0366 LYS4
0.805965 LYS4
1.35946 LYS4
0.752985 LYS4
0.92685 LYS4
1.14135 LYS4
1.34337 LYS4
1.02462 LYS4
0.991095 LYS4
1.37754 LYS4
1.03392 LYS4
1.553 LYS4
1.04454 LYS4
1.26564 LYS4
1.17024 LYS4
1.43095 LYS4
1.24827 LYS4
1.24055 LYS4
1.08318 LYS4
1.19958 LYS4
1.38035 LYS4
1.54601 LYS4
1.14954 LYS4
1.15697 LYS4
1.27666 LYS4
1.08282 LYS4
1.00432 LYS4
1.19445 LYS4
1.27154 LYS4
1.17735 LYS4
1.56303 LYS4
1.08591 LYS4
1.22055 LYS4
0.98856 LYS4
1.19476 LYS4
1.01292 LYS4
1.48923 LYS4
1.15149 LYS4
1.39565 LYS4
1.53249 LYS4
1.18965 LYS4
0.576945 LYS4
0.75921 LYS4
0.760245 LYS4
0.984765 LYS4
0.989355 LYS4
0.979515 LYS4
0.969945 LYS4
0.756045 LYS4
1.05744 LYS4
0.58614 LYS4
1.33947 LYS4
1.0464 LYS4
1.16523 LYS4
1.24765 LYS4
1.26736 LYS4
1.53232 LYS4
1.47403 LYS4
1.39776 LYS4
1.37403 LYS4
1.55269 LYS4
0.808455 LYS4
1.34918 LYS4
1.69275 LYS4
1.39593 LYS4
1.35003 LYS4
1.4309 LYS4
1.19054 LYS4
1.0773 LYS4
1.30188 LYS4
1.25133 LYS4
0.924975 LYS4
1.1387 LYS4
1.13241 LYS4
1.37718 LYS4
1.09427 LYS4
1.41561 LYS4
1.55265 LYS4
1.29344 LYS4
1.18116 LYS4
0.967635 LYS4
1.25537 LYS4
1.31852 LYS4
1.21062 LYS4
1.05022 LYS4
1.34737 LYS4
1.63544 LYS4
1.29501 LYS4
1.14891 LYS4
1.23814 LYS4
1.49736 LYS4
1.23199 LYS4
0.992385 LYS4
1.05504 LYS4
1.41379 LYS4
1.17877 LYS4
1.11915 LYS4
1.40685 LYS4
1.4694 LYS4
1.15618 LYS4
1.28546 LYS4
1.0743 LYS4
1.47784 LYS4
1.2642 LYS4
1.39359 LYS4
1.28296 LYS4
1.27352 LYS4
1.13051 LYS4
1.09185 LYS4
0.913725 LYS4
1.08156 LYS4
1.33347 LYS4
1.08744 LYS4
1.00338 LYS4
0.91194 LYS4
0.9771 LYS4
0.82101 LYS4
0.723285 LYS4
0.859755 LYS4
1.35084 LYS4
1.16421 LYS4
1.30926 LYS4
1.43783 LYS4
1.61817 LYS4
1.17534 LYS4
1.49841 LYS4
1.1566 LYS4
1.58697 LYS4
1.33222 LYS4
1.4288 LYS4
1.14054 LYS4
0.652785 LYS4
1.31242 LYS4
1.23011 LYS4
1.12102 LYS4
1.45744 LYS4
1.15857 LYS4
1.31441 LYS4
1.33832 LYS4
1.10528 LYS4
1.21605 LYS4
1.60169 LYS4
1.31279 LYS4
1.08228 LYS4
1.28298 LYS4
1.55154 LYS4
1.10503 LYS4
1.05903 LYS4
1.43316 LYS4
1.50549 LYS4
1.17482 LYS4
1.2624 LYS4
1.18151 LYS4
0.85881 LYS4
0.619185 LYS4
1.07032 LYS4
1.11484 LYS4
0.99591 LYS4
1.12704 LYS4
1.34676 LYS4
1.02276 LYS4
1.40667 LYS4
1.11925 LYS4
0.88425 LYS4
1.28302 LYS4
1.09244 LYS4
1.32044 LYS4
1.41302 LYS4
1.20988 LYS4
1.43139 LYS4
0.921765 LYS4
1.17379 LYS4
1.25853 LYS4
1.41045 LYS4
0.979095 LYS4
1.1061 LYS4
1.11742 LYS4
1.3098 LYS4
1.19751 LYS4
1.36923 LYS4
1.3959 LYS4
1.11738 LYS4
1.15704 LYS4
1.17774 LYS4
1.33512 LYS4
1.22891 LYS4
1.14408 LYS4
1.34899 LYS4
1.24486 LYS4
1.2605 LYS4
1.50662 LYS4
1.38421 LYS4
1.33644 LYS4
1.31473 LYS4
1.3724 LYS4
1.32096 LYS4
1.33426 LYS4
1.47096 LYS4
1.18383 LYS4
1.08739 LYS4
1.52854 LYS4
1.27146 LYS4
1.1004 LYS4
1.19836 LYS4
1.61872 LYS4
1.56839 LYS4
1.36897 LYS4
1.28554 LYS4
1.21666 LYS4
1.13834 LYS4
1.51445 LYS4
1.18485 LYS4
1.02852 LYS4
1.22781 LYS4
1.56617 LYS4
1.25992 LYS4
1.2851 LYS4
1.52777 LYS4
1.65349 LYS4
1.42102 LYS4
1.05046 LYS4
1.59248 LYS4
1.43079 LYS4
1.19796 LYS4
1.37638 LYS4
1.29087 LYS4
1.17246 LYS4
1.42605 LYS4
1.39079 LYS4
1.45216 LYS4
1.17639 LYS4
0.77379 LYS4
0.915 LYS4
1.3111 LYS4
1.70867 LYS4
1.64931 LYS4
1.33986 LYS4
1.06466 LYS4
1.26828 LYS4
1.28706 LYS4
0.75216 LYS4
1.14504 LYS4
1.36248 LYS4
0.951195 LYS4
0.928275 LYS4
1.32156 LYS4
0.99594 LYS4
1.37437 LYS4
0.82839 LYS4
0.913785 LYS4
1.22581 LYS4
1.2294 LYS4
1.28922 LYS4
1.20995 LYS4
1.13247 LYS4
1.31907 LYS4
1.17463 LYS4
1.58766 LYS4
1.50603 LYS4
1.15793 LYS4
1.30489 LYS4
1.41683 LYS4
1.22306 LYS4
1.37318 LYS4
1.08548 LYS4
1.24484 LYS4
1.23465 LYS4
1.25757 LYS4
1.20819 LYS4
1.08972 LYS4
1.25751 LYS4
1.00672 LYS4
1.16107 LYS4
1.33573 LYS4
1.1486 LYS4
1.63734 LYS4
1.3125 LYS4
1.47755 LYS4
1.53627 LYS4
1.26127 LYS4
1.15086 LYS4
1.36806 LYS4
1.48422 LYS4
1.42626 LYS4
0.836415 LYS4
1.33064 LYS4
1.26497 LYS4
1.30295 LYS4
1.34242 LYS4
1.14616 LYS4
1.29324 LYS4
1.18339 LYS4
1.37676 LYS4
1.32819 LYS4
1.31746 LYS4
1.26423 LYS4
1.28825 LYS4
1.47021 LYS4
1.19451 LYS4
1.13916 LYS4
0.99705 LYS4
1.43041 LYS4
1.43355 LYS4
1.35348 LYS4
1.12072 LYS4
1.01832 LYS4
1.1901 LYS4
1.12872 LYS4
1.2212 LYS4
1.31848 LYS4
1.36747 LYS4
1.29922 LYS4
1.3352 LYS4
1.20799 LYS4
1.17928 LYS4
1.37607 LYS4
1.13531 LYS4
1.11599 LYS4
1.59173 LYS4
1.25496 LYS4
1.21923 LYS4
0.79218 LYS4
1.23589 LYS4
1.38201 LYS4
0.979845 LYS4
0.946095 LYS4
1.44492 LYS4
1.28117 LYS4
1.16641 LYS4
1.28142 LYS4
1.13598 LYS4
0.807915 LYS4
1.07754 LYS4
0.847215 LYS4
1.25667 LYS4
1.38312 LYS4
1.23785 LYS4
0.86826 LYS4
1.2015 LYS4
1.33788 LYS4
1.04379 LYS4
1.13071 LYS4
0.74094 LYS4
1.39925 LYS4
1.38837 LYS4
1.38972 LYS4
1.02531 LYS4
1.53358 LYS4
1.56687 LYS4
1.52916 LYS4
0.751845 LYS4
0.86166 LYS4
0.833925 LYS4
1.12458 LYS4
1.1562 LYS4
1.22486 LYS4
1.34499 LYS4
1.31902 LYS4
1.3237 LYS4
1.30022 LYS4
1.06639 LYS4
1.34566 LYS4
1.49724 LYS4
1.31393 LYS4
1.32132 LYS4
0.98136 LYS4
1.23153 LYS4
1.15935 LYS4
1.17746 LYS4
1.1599 LYS4
1.4573 LYS4
1.3577 LYS4
1.2447 LYS4
1.32557 LYS4
1.37243 LYS4
0.98991 LYS4
1.2897 LYS4
1.02792 LYS4
1.34751 LYS4
1.21035 LYS4
1.63161 LYS4
1.27389 LYS4
1.46216 LYS4
1.55756 LYS4
1.46637 LYS4
1.26369 LYS4
1.22679 LYS4
1.16046 LYS4
1.04697 LYS4
1.12426 LYS4
1.63848 LYS4
1.46522 LYS4
1.33674 LYS4
1.2445 LYS4
1.49296 LYS4
1.02108 LYS4
1.38935 LYS4
0.959745 LYS4
1.17436 LYS4
1.44314 LYS4
1.47655 LYS4
1.58604 LYS4
1.35867 LYS4
1.17984 LYS4
1.20721 LYS4
1.31094 LYS4
1.50939 LYS4
1.14238 LYS4
1.08313 LYS4
1.29673 LYS4
1.2789 LYS4
0.91695 LYS4
1.37821 LYS4
1.08132 LYS4
1.18651 LYS4
1.08313 LYS4
0.9921 LYS4
1.01193 LYS4
0.90066 LYS4
1.10685 LYS4
0.988905 LYS4
1.0532 LYS4
1.13037 LYS4
1.09116 LYS4
1.62641 LYS4
1.07238 LYS4
1.12967 LYS4
0.99123 LYS4
1.08885 LYS4
1.38965 LYS4
0.768375 LYS4
1.10066 LYS4
0.67299 LYS4
0.7962 LYS4
0.58818 LYS4
0.6891 LYS4
0.91044 LYS4
0.82251 LYS4
0.83556 LYS4
0.968805 LYS4
0.920775 LYS4
1.44032 LYS4
1.38765 LYS4
1.55951 LYS4
1.19158 LYS4
1.26044 LYS4
1.36381 LYS4
1.51174 LYS4
1.28527 LYS4
1.31262 LYS4
1.56343 LYS4
1.27364 LYS4
1.35699 LYS4
1.45241 LYS4
1.33161 LYS4
1.40861 LYS4
1.29354 LYS4
1.10093 LYS4
1.23999 LYS4
1.26237 LYS4
1.23456 LYS4
1.29017 LYS4
1.24653 LYS4
1.26141 LYS4
1.24998 LYS4
1.34688 LYS4
1.45432 LYS4
1.19609 LYS4
1.19693 LYS4
1.17021 LYS4
1.1277 LYS4
0.9921 LYS4
1.28021 LYS4
1.09656 LYS4
1.39068 LYS4
1.02048 LYS4
1.45167 LYS4
1.30315 LYS4
1.26936 LYS4
1.17663 LYS4
1.37694 LYS4
1.27002 LYS4
1.05021 LYS4
1.20728 LYS4
1.34666 LYS4
1.24706 LYS4
1.47605 LYS4
1.35136 LYS4
0.95418 LYS4
1.2726 LYS4
1.12026 LYS4
1.31136 LYS4
1.51356 LYS4
1.52914 LYS4
1.4235 LYS4
1.16652 LYS4
1.06458 LYS4
1.01064 LYS4
1.15294 LYS4
1.46451 LYS4
1.12665 LYS4
1.27042 LYS4
1.02523 LYS4
1.32329 LYS4
1.12017 LYS4
1.45652 LYS4
1.38784 LYS4
1.07649 LYS4
1.28612 LYS4
1.04712 LYS4
1.19257 LYS4
1.18738 LYS4
1.31299 LYS4
1.08283 LYS4
1.14687 LYS4
1.25074 LYS4
1.33387 LYS4
1.21365 LYS4
1.33634 LYS4
1.51479 LYS4
1.27668 LYS4
0.861795 LYS4
0.73341 LYS4
1.0997 LYS4
1.45056 LYS4
1.12886 LYS4
1.37823 LYS4
1.39575 LYS4
1.24985 LYS4
1.06268 LYS4
1.15895 LYS4
1.24865 LYS4
1.4904 LYS4
1.07366 LYS4
1.04223 LYS4
1.38848 LYS4
1.02948 LYS4
1.28651 LYS4
1.19678 LYS4
1.23738 LYS4
1.49571 LYS4
0.910395 LYS4
1.18376 LYS4
1.55358 LYS4
1.52497 LYS4
1.21079 LYS4
0.980625 LYS4
1.06763 LYS4
1.24143 LYS4
1.26609 LYS4
0.93111 LYS4
1.25548 LYS4
1.37988 LYS4
1.00377 LYS4
1.19457 LYS4
1.57136 LYS4
1.44279 LYS4
1.50351 LYS4
1.37444 LYS4
1.27692 LYS4
1.16229 LYS4
1.29192 LYS4
1.62864 LYS4
1.13333 LYS4
1.04739 LYS4
1.26466 LYS4
1.32245 LYS4
1.33892 LYS4
1.6702 LYS4
1.44083 LYS4
1.09665 LYS4
1.52652 LYS4
1.53083 LYS4
1.11055 LYS4
1.13856 LYS4
1.19531 LYS4
1.04217 LYS4
0.99627 LYS4
0.83103 LYS4
0.7929 LYS4
1.364 LYS4
1.37677 LYS4
1.13848 LYS4
1.18162 LYS4
0.903135 LYS4
0.77658 LYS4
1.01449 LYS4
1.28225 LYS4
1.21848 LYS4
1.34938 LYS4
1.18166 LYS4
1.32918 LYS4
1.27415 LYS4
0.90585 LYS4
1.16181 LYS4
1.1123 LYS4
1.05509 LYS4
0.903855 LYS4
1.27238 LYS4
1.2264 LYS4
1.03839 LYS4
0.914115 LYS4
1.09809 LYS4
1.28895 LYS4
1.2069 LYS4
1.21643 LYS4
1.52208 LYS4
1.4392 LYS4
1.51954 LYS4
1.4627 LYS4
1.18409 LYS4
0.919305 LYS4
1.22077 LYS4
1.14642 LYS4
1.088 LYS4
1.16784 LYS4
1.17748 LYS4
1.01631 LYS4
1.07344 LYS4
1.07697 LYS4
0.88125 LYS4
0.967965 LYS4
1.26357 LYS4
1.30489 LYS4
1.29916 LYS4
1.02683 LYS4
1.23359 LYS4
1.44626 LYS4
1.30015 LYS4
1.36328 LYS4
1.33344 LYS4
1.34328 LYS4
1.0006 LYS4
1.37508 LYS4
1.12935 LYS4
1.27343 LYS4
1.17204 LYS4
1.45569 LYS4
1.29425 LYS4
1.46004 LYS4
1.479 LYS4
1.21135 LYS4
1.33269 LYS4
1.64068 LYS4
1.26726 LYS4
1.45391 LYS4
1.23468 LYS4
1.41636 LYS4
1.28279 LYS4
1.12581 LYS4
1.29453 LYS4
1.32176 LYS4
1.05792 LYS4
0.809805 LYS4
1.21905 LYS4
0.898635 LYS4
0.87969 LYS4
1.28775 LYS4
1.43748 LYS4
1.54614 LYS4
1.49769 LYS4
1.42051 LYS4
1.30004 LYS4
1.12306 LYS4
1.19469 LYS4
1.367 LYS4
1.02161 LYS4
1.05272 LYS4
1.09992 LYS4
1.20441 LYS4
1.42958 LYS4
1.54273 LYS4
1.01096 LYS4
1.14839 LYS4
1.51653 LYS4
1.46488 LYS4
1.53689 LYS4
1.19466 LYS4
1.06258 LYS4
1.19701 LYS4
1.45185 LYS4
1.34805 LYS4
1.45816 LYS4
1.33422 LYS4
1.40996 LYS4
1.51923 LYS4
1.16784 LYS4
1.28656 LYS4
1.42278 LYS4
1.64331 LYS4
1.51302 LYS4
0.75477 LYS4
