1.22768 LYS4
1.31421 LYS4
1.52751 LYS4
1.05606 LYS4
1.11897 LYS4
1.29379 LYS4
1.19919 LYS4
0.853995 LYS4
1.13999 LYS4
1.12039 LYS4
1.17222 LYS4
0.832035 LYS4
0.94047 LYS4
1.09029 LYS4
1.01633 LYS4
1.33445 LYS4
1.2543 LYS4
1.02006 LYS4
1.24469 LYS4
1.31913 LYS4
1.10448 LYS4
1.03007 LYS4
1.11123 LYS4
1.17068 LYS4
0.966555 LYS4
1.05137 LYS4
1.30599 LYS4
1.47865 LYS4
1.21383 LYS4
1.0932 LYS4
1.36696 LYS4
1.17991 LYS4
1.0467 LYS4
1.28387 LYS4
0.73089 LYS4
0.836025 LYS4
1.06295 LYS4
1.13318 LYS4
1.22712 LYS4
1.04357 LYS4
1.1123 LYS4
1.36396 LYS4
1.01903 LYS4
1.2529 LYS4
1.23997 LYS4
1.33882 LYS4
1.31734 LYS4
1.42173 LYS4
0.892365 LYS4
1.16396 LYS4
1.192 LYS4
0.91269 LYS4
1.1341 LYS4
1.27633 LYS4
1.04311 LYS4
1.56452 LYS4
1.34067 LYS4
0.80046 LYS4
1.04118 LYS4
0.87561 LYS4
1.12613 LYS4
1.2976 LYS4
1.33628 LYS4
1.51383 LYS4
1.4538 LYS4
1.45093 LYS4
1.48805 LYS4
1.03561 LYS4
1.24113 LYS4
1.09537 LYS4
1.25421 LYS4
1.26235 LYS4
0.97974 LYS4
1.29612 LYS4
1.20771 LYS4
1.09421 LYS4
1.36251 LYS4
1.14876 LYS4
0.91674 LYS4
0.756435 LYS4
0.99366 LYS4
0.92913 LYS4
0.84651 LYS4
1.19775 LYS4
1.16049 LYS4
1.37874 LYS4
1.04205 LYS4
0.62442 LYS4
1.39575 LYS4
1.21869 LYS4
1.20737 LYS4
1.06155 LYS4
1.19052 LYS4
0.81531 LYS4
1.39594 LYS4
1.1814 LYS4
0.80142 LYS4
1.29366 LYS4
1.10627 LYS4
1.42789 LYS4
1.20597 LYS4
1.27066 LYS4
1.48308 LYS4
1.46786 LYS4
1.46705 LYS4
1.2593 LYS4
1.25355 LYS4
1.25601 LYS4
1.34137 LYS4
1.25182 LYS4
1.13627 LYS4
0.89187 LYS4
1.1374 LYS4
1.4366 LYS4
1.35564 LYS4
1.50128 LYS4
1.20915 LYS4
1.11181 LYS4
1.0587 LYS4
1.10622 LYS4
0.80772 LYS4
1.27042 LYS4
1.48863 LYS4
1.36361 LYS4
1.28761 LYS4
1.00812 LYS4
1.55682 LYS4
0.895605 LYS4
1.33713 LYS4
1.49559 LYS4
1.45436 LYS4
1.38418 LYS4
1.62726 LYS4
1.19904 LYS4
1.38043 LYS4
1.56385 LYS4
1.21052 LYS4
1.22406 LYS4
1.19423 LYS4
1.10811 LYS4
1.29377 LYS4
1.31469 LYS4
0.8898 LYS4
0.78702 LYS4
1.08604 LYS4
1.01545 LYS4
1.30702 LYS4
1.17135 LYS4
1.23468 LYS4
1.28733 LYS4
1.24235 LYS4
1.28371 LYS4
1.17564 LYS4
1.18386 LYS4
1.42751 LYS4
0.690135 LYS4
1.08845 LYS4
1.22593 LYS4
1.14714 LYS4
1.07964 LYS4
1.01679 LYS4
1.05672 LYS4
1.13803 LYS4
1.42441 LYS4
1.49331 LYS4
1.2385 LYS4
1.27335 LYS4
1.31794 LYS4
1.29933 LYS4
1.26111 LYS4
1.17467 LYS4
0.96201 LYS4
1.06096 LYS4
1.1387 LYS4
1.12311 LYS4
0.95583 LYS4
0.940905 LYS4
1.49132 LYS4
1.39761 LYS4
1.4106 LYS4
1.31952 LYS4
1.34551 LYS4
1.33332 LYS4
1.31184 LYS4
1.55845 LYS4
1.72704 LYS4
1.29792 LYS4
1.41546 LYS4
1.30835 LYS4
1.27246 LYS4
1.20045 LYS4
1.43735 LYS4
1.30095 LYS4
1.1196 LYS4
1.43928 LYS4
1.16496 LYS4
1.56489 LYS4
1.33761 LYS4
1.19352 LYS4
1.42836 LYS4
1.39142 LYS4
1.26316 LYS4
1.48903 LYS4
1.40706 LYS4
1.42423 LYS4
1.35432 LYS4
1.22565 LYS4
1.30407 LYS4
1.30583 LYS4
1.42552 LYS4
1.29795 LYS4
1.35878 LYS4
1.64038 LYS4
1.47361 LYS4
1.27357 LYS4
1.2087 LYS4
1.48401 LYS4
1.27547 LYS4
1.36623 LYS4
1.1222 LYS4
1.57261 LYS4
1.32769 LYS4
1.37291 LYS4
1.33358 LYS4
1.26772 LYS4
1.43598 LYS4
1.32122 LYS4
1.26288 LYS4
1.11108 LYS4
1.23605 LYS4
0.98001 LYS4
1.29155 LYS4
1.45213 LYS4
1.04297 LYS4
1.2868 LYS4
1.3619 LYS4
1.19229 LYS4
1.39097 LYS4
1.6347 LYS4
1.59348 LYS4
1.60936 LYS4
1.32195 LYS4
1.3916 LYS4
1.42027 LYS4
1.343 LYS4
1.50162 LYS4
1.29987 LYS4
1.1571 LYS4
1.29873 LYS4
1.18251 LYS4
1.1498 LYS4
1.11278 LYS4
0.956835 LYS4
1.04873 LYS4
1.30575 LYS4
1.71538 LYS4
0.98478 LYS4
1.26686 LYS4
1.45913 LYS4
1.43883 LYS4
1.17218 LYS4
1.59387 LYS4
1.51986 LYS4
1.2546 LYS4
1.78958 LYS4
1.54407 LYS4
1.33866 LYS4
1.49683 LYS4
1.45971 LYS4
1.59654 LYS4
1.20174 LYS4
1.14338 LYS4
0.944295 LYS4
1.0554 LYS4
1.41263 LYS4
1.57132 LYS4
1.5729 LYS4
1.1916 LYS4
0.98868 LYS4
1.2138 LYS4
1.0989 LYS4
1.46802 LYS4
1.42551 LYS4
1.22448 LYS4
1.36982 LYS4
1.32756 LYS4
1.4598 LYS4
0.93855 LYS4
0.98139 LYS4
1.34188 LYS4
1.60753 LYS4
1.55941 LYS4
1.4433 LYS4
1.38205 LYS4
1.43094 LYS4
1.49857 LYS4
1.5555 LYS4
1.34676 LYS4
0.947925 LYS4
1.22986 LYS4
1.19189 LYS4
1.45551 LYS4
1.15621 LYS4
1.2213 LYS4
1.28196 LYS4
1.39226 LYS4
1.41939 LYS4
0.99528 LYS4
1.07769 LYS4
1.24902 LYS4
1.27857 LYS4
1.07774 LYS4
1.04941 LYS4
1.00432 LYS4
1.05342 LYS4
1.31793 LYS4
1.09373 LYS4
0.964725 LYS4
1.18233 LYS4
1.44844 LYS4
1.08752 LYS4
1.24463 LYS4
1.17214 LYS4
1.08291 LYS4
1.315 LYS4
1.43105 LYS4
1.20621 LYS4
1.04935 LYS4
1.43866 LYS4
1.33329 LYS4
1.12637 LYS4
1.61616 LYS4
1.35915 LYS4
1.24813 LYS4
1.34583 LYS4
1.46152 LYS4
1.41009 LYS4
1.21563 LYS4
1.61169 LYS4
1.45574 LYS4
1.32275 LYS4
1.29245 LYS4
1.40811 LYS4
1.3083 LYS4
1.09958 LYS4
0.93291 LYS4
0.566235 LYS4
1.31994 LYS4
1.00259 LYS4
1.04524 LYS4
1.22667 LYS4
1.12152 LYS4
1.1484 LYS4
1.02421 LYS4
0.87231 LYS4
0.87936 LYS4
1.1238 LYS4
1.4066 LYS4
1.20438 LYS4
1.04745 LYS4
1.24278 LYS4
1.30875 LYS4
1.43307 LYS4
1.24247 LYS4
1.11815 LYS4
1.26411 LYS4
1.39729 LYS4
1.34472 LYS4
1.13691 LYS4
1.24781 LYS4
1.36398 LYS4
1.38453 LYS4
1.39425 LYS4
1.50839 LYS4
1.6155 LYS4
1.34181 LYS4
1.52106 LYS4
1.12032 LYS4
1.29567 LYS4
1.31578 LYS4
1.26495 LYS4
1.38516 LYS4
1.35481 LYS4
1.20462 LYS4
1.06422 LYS4
1.27245 LYS4
1.08636 LYS4
1.14979 LYS4
1.14852 LYS4
1.08725 LYS4
0.97236 LYS4
1.59873 LYS4
1.39641 LYS4
1.48584 LYS4
1.13 LYS4
1.37223 LYS4
1.4709 LYS4
1.42491 LYS4
1.28287 LYS4
1.1335 LYS4
1.13194 LYS4
1.27989 LYS4
1.15597 LYS4
1.39431 LYS4
0.82569 LYS4
1.05159 LYS4
1.04422 LYS4
1.23683 LYS4
0.85401 LYS4
1.1252 LYS4
0.90867 LYS4
1.32133 LYS4
1.50733 LYS4
1.37392 LYS4
1.31644 LYS4
1.16985 LYS4
1.55666 LYS4
0.795645 LYS4
1.04373 LYS4
1.06674 LYS4
1.25554 LYS4
1.03559 LYS4
1.07246 LYS4
1.18331 LYS4
1.4616 LYS4
1.54632 LYS4
1.64373 LYS4
1.53314 LYS4
0.91557 LYS4
1.00162 LYS4
0.76893 LYS4
0.986445 LYS4
1.28085 LYS4
1.16997 LYS4
1.12086 LYS4
0.97083 LYS4
0.95985 LYS4
0.6 LYS4
1.20266 LYS4
1.5215 LYS4
1.33634 LYS4
0.96231 LYS4
1.50587 LYS4
1.11346 LYS4
1.38145 LYS4
1.0015 LYS4
1.15812 LYS4
1.26702 LYS4
1.59711 LYS4
1.27073 LYS4
1.48428 LYS4
1.26093 LYS4
1.24906 LYS4
1.48462 LYS4
1.04707 LYS4
0.911115 LYS4
0.91302 LYS4
1.40315 LYS4
1.45687 LYS4
1.14104 LYS4
0.94359 LYS4
1.2972 LYS4
1.38 LYS4
1.20896 LYS4
0.818565 LYS4
1.15753 LYS4
0.80133 LYS4
1.24619 LYS4
1.29288 LYS4
1.45966 LYS4
0.98895 LYS4
1.34541 LYS4
1.43595 LYS4
1.27994 LYS4
1.38489 LYS4
1.29012 LYS4
1.30018 LYS4
1.53514 LYS4
1.03502 LYS4
1.00709 LYS4
0.92091 LYS4
1.22332 LYS4
1.08993 LYS4
0.998925 LYS4
1.24317 LYS4
1.19436 LYS4
1.29489 LYS4
1.29184 LYS4
0.767115 LYS4
1.01681 LYS4
0.998175 LYS4
0.992925 LYS4
1.2757 LYS4
1.40324 LYS4
0.981405 LYS4
0.826245 LYS4
1.19825 LYS4
0.721065 LYS4
1.37721 LYS4
1.55406 LYS4
1.45194 LYS4
0.87666 LYS4
0.94638 LYS4
1.46647 LYS4
1.11012 LYS4
1.43889 LYS4
1.54262 LYS4
1.44077 LYS4
1.00013 LYS4
1.16273 LYS4
1.0233 LYS4
0.812985 LYS4
1.0084 LYS4
1.01226 LYS4
1.28511 LYS4
1.20971 LYS4
1.07028 LYS4
1.16723 LYS4
0.77916 LYS4
0.846495 LYS4
0.87255 LYS4
0.88683 LYS4
1.10366 LYS4
1.4245 LYS4
1.4223 LYS4
1.15985 LYS4
1.0803 LYS4
0.81567 LYS4
1.40899 LYS4
1.41642 LYS4
1.50402 LYS4
1.18748 LYS4
1.5035 LYS4
1.2586 LYS4
1.36747 LYS4
1.39968 LYS4
1.2407 LYS4
1.36359 LYS4
1.40353 LYS4
1.36478 LYS4
1.18622 LYS4
1.20175 LYS4
1.30224 LYS4
0.958575 LYS4
0.99348 LYS4
1.2324 LYS4
1.42305 LYS4
1.16831 LYS4
1.22412 LYS4
0.99546 LYS4
1.08133 LYS4
1.01936 LYS4
1.33556 LYS4
1.1849 LYS4
0.89169 LYS4
0.836505 LYS4
1.11416 LYS4
0.766305 LYS4
1.27747 LYS4
1.50997 LYS4
1.29014 LYS4
1.29771 LYS4
1.32642 LYS4
1.01535 LYS4
1.05582 LYS4
1.3149 LYS4
1.52755 LYS4
1.26536 LYS4
1.17741 LYS4
1.00555 LYS4
1.11633 LYS4
1.40559 LYS4
1.02069 LYS4
1.1189 LYS4
1.31394 LYS4
1.34888 LYS4
0.83979 LYS4
1.08147 LYS4
0.985215 LYS4
1.30848 LYS4
0.868935 LYS4
1.05551 LYS4
0.8394 LYS4
0.95535 LYS4
1.05123 LYS4
1.2233 LYS4
1.09937 LYS4
0.93738 LYS4
1.20464 LYS4
0.77697 LYS4
1.09629 LYS4
0.98268 LYS4
0.809265 LYS4
1.03316 LYS4
1.31766 LYS4
1.11666 LYS4
1.6751 LYS4
1.07853 LYS4
0.64239 LYS4
1.20027 LYS4
1.17856 LYS4
1.34964 LYS4
1.10737 LYS4
1.15648 LYS4
1.09095 LYS4
1.45623 LYS4
1.02453 LYS4
0.52545 LYS4
1.18908 LYS4
1.1671 LYS4
1.22328 LYS4
1.16049 LYS4
1.25852 LYS4
0.882825 LYS4
1.28863 LYS4
1.47969 LYS4
1.58683 LYS4
1.15654 LYS4
1.175 LYS4
1.03534 LYS4
0.83871 LYS4
1.12699 LYS4
1.02543 LYS4
1.39438 LYS4
0.92343 LYS4
1.47615 LYS4
0.97416 LYS4
0.983055 LYS4
1.40304 LYS4
1.29492 LYS4
1.58517 LYS4
1.40761 LYS4
1.66684 LYS4
1.5356 LYS4
1.34268 LYS4
1.18362 LYS4
1.37778 LYS4
1.44117 LYS4
0.91692 LYS4
1.00671 LYS4
1.00816 LYS4
1.3014 LYS4
1.14144 LYS4
1.35017 LYS4
1.15017 LYS4
1.04097 LYS4
1.25751 LYS4
0.965835 LYS4
0.89634 LYS4
1.07689 LYS4
1.09302 LYS4
1.28659 LYS4
1.07424 LYS4
1.07559 LYS4
0.96147 LYS4
0.770445 LYS4
1.31361 LYS4
0.823605 LYS4
1.29588 LYS4
1.18303 LYS4
0.739125 LYS4
0.971565 LYS4
1.09872 LYS4
0.800925 LYS4
1.30174 LYS4
1.17049 LYS4
0.96414 LYS4
0.98889 LYS4
1.02423 LYS4
1.25709 LYS4
1.28119 LYS4
1.04778 LYS4
0.687855 LYS4
1.26468 LYS4
1.33381 LYS4
1.15915 LYS4
0.995565 LYS4
1.37634 LYS4
0.844605 LYS4
0.874695 LYS4
0.897945 LYS4
1.27897 LYS4
0.75255 LYS4
0.93639 LYS4
0.948855 LYS4
1.27195 LYS4
1.01408 LYS4
0.988395 LYS4
1.61318 LYS4
1.11166 LYS4
1.1691 LYS4
1.25731 LYS4
1.13139 LYS4
0.859485 LYS4
1.2228 LYS4
1.17711 LYS4
1.09916 LYS4
1.74567 LYS4
1.40867 LYS4
1.20963 LYS4
1.08393 LYS4
1.13181 LYS4
1.1317 LYS4
1.24604 LYS4
1.44006 LYS4
1.08633 LYS4
1.26869 LYS4
1.46618 LYS4
1.35676 LYS4
1.32181 LYS4
1.39333 LYS4
1.15454 LYS4
1.2369 LYS4
0.99639 LYS4
1.16873 LYS4
1.01761 LYS4
0.829695 LYS4
1.06153 LYS4
0.961695 LYS4
1.16856 LYS4
1.30968 LYS4
1.13129 LYS4
1.16208 LYS4
1.06798 LYS4
1.22412 LYS4
1.25997 LYS4
1.37057 LYS4
1.36935 LYS4
1.31262 LYS4
1.3152 LYS4
1.19385 LYS4
1.23785 LYS4
1.07333 LYS4
1.08018 LYS4
1.04012 LYS4
0.88479 LYS4
1.1336 LYS4
1.52262 LYS4
1.1623 LYS4
1.08757 LYS4
0.936555 LYS4
1.07362 LYS4
0.9078 LYS4
1.00869 LYS4
1.17567 LYS4
0.972165 LYS4
1.31202 LYS4
0.815865 LYS4
1.04006 LYS4
1.1424 LYS4
1.40512 LYS4
1.09119 LYS4
1.14889 LYS4
1.24467 LYS4
1.30965 LYS4
1.21358 LYS4
1.051 LYS4
0.70989 LYS4
1.27429 LYS4
1.40663 LYS4
1.59927 LYS4
1.51777 LYS4
1.30604 LYS4
1.52178 LYS4
1.44193 LYS4
1.0271 LYS4
1.29114 LYS4
1.40183 LYS4
1.16976 LYS4
1.09088 LYS4
1.35915 LYS4
1.33682 LYS4
1.02995 LYS4
0.69411 LYS4
1.13476 LYS4
1.03161 LYS4
1.13114 LYS4
1.23762 LYS4
1.19938 LYS4
1.24399 LYS4
1.16885 LYS4
1.3153 LYS4
1.33171 LYS4
1.38923 LYS4
1.37682 LYS4
1.33722 LYS4
1.53915 LYS4
1.37081 LYS4
1.09062 LYS4
1.06248 LYS4
1.07105 LYS4
1.36941 LYS4
1.57443 LYS4
1.26641 LYS4
1.52546 LYS4
1.14604 LYS4
1.48157 LYS4
1.31841 LYS4
1.33233 LYS4
1.16679 LYS4
1.30701 LYS4
1.27362 LYS4
1.52427 LYS4
1.41919 LYS4
1.44372 LYS4
1.49379 LYS4
1.26479 LYS4
1.03992 LYS4
1.18871 LYS4
1.29909 LYS4
1.61519 LYS4
1.771 LYS4
1.76277 LYS4
1.52238 LYS4
1.4669 LYS4
1.20874 LYS4
1.4783 LYS4
1.25906 LYS4
1.25243 LYS4
1.36789 LYS4
1.12435 LYS4
1.02571 LYS4
0.870375 LYS4
1.39763 LYS4
1.2505 LYS4
1.24509 LYS4
1.32639 LYS4
1.23927 LYS4
1.18451 LYS4
1.08845 LYS4
1.02939 LYS4
0.839115 LYS4
1.084 LYS4
0.84183 LYS4
1.0032 LYS4
1.30831 LYS4
0.97608 LYS4
1.13955 LYS4
1.30195 LYS4
1.29061 LYS4
1.10466 LYS4
1.00378 LYS4
1.4644 LYS4
1.54116 LYS4
1.3599 LYS4
1.30696 LYS4
1.64292 LYS4
0.883965 LYS4
1.13948 LYS4
1.10638 LYS4
1.03671 LYS4
0.835185 LYS4
0.96216 LYS4
1.01806 LYS4
1.13607 LYS4
1.44914 LYS4
1.33339 LYS4
1.20952 LYS4
1.15207 LYS4
1.16892 LYS4
1.15313 LYS4
1.25073 LYS4
1.22375 LYS4
1.34397 LYS4
1.45125 LYS4
1.57276 LYS4
1.56498 LYS4
1.20643 LYS4
1.64428 LYS4
1.49256 LYS4
1.6089 LYS4
1.28153 LYS4
1.39865 LYS4
1.50102 LYS4
0.91089 LYS4
1.14545 LYS4
1.29202 LYS4
1.55269 LYS4
1.26147 LYS4
1.37892 LYS4
1.35309 LYS4
0.798705 LYS4
1.07503 LYS4
0.90462 LYS4
1.16853 LYS4
1.0439 LYS4
1.42767 LYS4
0.958935 LYS4
1.42165 LYS4
1.68273 LYS4
1.12553 LYS4
1.35545 LYS4
1.41219 LYS4
1.08843 LYS4
1.13536 LYS4
1.02974 LYS4
0.890625 LYS4
1.23263 LYS4
1.24008 LYS4
1.06408 LYS4
0.886845 LYS4
0.947325 LYS4
0.98778 LYS4
1.14363 LYS4
1.18915 LYS4
0.9879 LYS4
1.30644 LYS4
1.48359 LYS4
1.26528 LYS4
1.26821 LYS4
0.80967 LYS4
1.09477 LYS4
1.11515 LYS4
0.8724 LYS4
1.13793 LYS4
1.16962 LYS4
1.03176 LYS4
1.29577 LYS4
1.57773 LYS4
1.32696 LYS4
1.37725 LYS4
1.41412 LYS4
1.21982 LYS4
1.35932 LYS4
1.42868 LYS4
1.18659 LYS4
1.33957 LYS4
1.25379 LYS4
0.97326 LYS4
1.09367 LYS4
1.12715 LYS4
1.0358 LYS4
1.36303 LYS4
1.33713 LYS4
1.41945 LYS4
1.26858 LYS4
1.52738 LYS4
0.99489 LYS4
1.22223 LYS4
1.36406 LYS4
1.04268 LYS4
1.18962 LYS4
1.37923 LYS4
1.22042 LYS4
1.28181 LYS4
1.23381 LYS4
1.37424 LYS4
1.56033 LYS4
1.16683 LYS4
1.14593 LYS4
1.01373 LYS4
1.17494 LYS4
1.69182 LYS4
1.13944 LYS4
1.17039 LYS4
1.03519 LYS4
1.1158 LYS4
1.14012 LYS4
1.21806 LYS4
1.24973 LYS4
1.47165 LYS4
1.46765 LYS4
1.46766 LYS4
1.22755 LYS4
1.12921 LYS4
1.14569 LYS4
1.56354 LYS4
1.40934 LYS4
1.30179 LYS4
1.38345 LYS4
1.55183 LYS4
1.46778 LYS4
1.49117 LYS4
1.26798 LYS4
1.12725 LYS4
1.08954 LYS4
1.57872 LYS4
1.34776 LYS4
1.34298 LYS4
1.47907 LYS4
1.39844 LYS4
1.11462 LYS4
1.02264 LYS4
1.66575 LYS4
1.4533 LYS4
1.53286 LYS4
1.28408 LYS4
1.29697 LYS4
1.23035 LYS4
0.99057 LYS4
1.30876 LYS4
1.23387 LYS4
1.22373 LYS4
1.17542 LYS4
1.33698 LYS4
1.27997 LYS4
1.32511 LYS4
1.18524 LYS4
1.48842 LYS4
1.4104 LYS4
1.35838 LYS4
1.47763 LYS4
0.943155 LYS4
1.2127 LYS4
1.08699 LYS4
1.34244 LYS4
1.06865 LYS4
1.30914 LYS4
1.65671 LYS4
1.18208 LYS4
1.50043 LYS4
1.47354 LYS4
1.46108 LYS4
1.22507 LYS4
1.04336 LYS4
1.30265 LYS4
1.34179 LYS4
1.11498 LYS4
0.90081 LYS4
0.9144 LYS4
0.780645 LYS4
0.869595 LYS4
1.18358 LYS4
1.09005 LYS4
1.34214 LYS4
1.18979 LYS4
1.29165 LYS4
0.81135 LYS4
1.58563 LYS4
1.42968 LYS4
1.58157 LYS4
1.26387 LYS4
1.27468 LYS4
1.30141 LYS4
1.18283 LYS4
1.10894 LYS4
1.1112 LYS4
1.14404 LYS4
1.32174 LYS4
1.39901 LYS4
1.54038 LYS4
1.29425 LYS4
1.14535 LYS4
1.47201 LYS4
1.57104 LYS4
1.21318 LYS4
1.19784 LYS4
1.3296 LYS4
1.32397 LYS4
1.39487 LYS4
1.3948 LYS4
1.57123 LYS4
0.96276 LYS4
1.1838 LYS4
1.25841 LYS4
0.897675 LYS4
0.833265 LYS4
1.45405 LYS4
1.2432 LYS4
1.19493 LYS4
1.15483 LYS4
1.21535 LYS4
1.49202 LYS4
1.52244 LYS4
1.40013 LYS4
1.25753 LYS4
1.39247 LYS4
0.90924 LYS4
1.20312 LYS4
1.29101 LYS4
1.20202 LYS4
1.28102 LYS4
1.25574 LYS4
1.67376 LYS4
1.42779 LYS4
1.54014 LYS4
1.57044 LYS4
1.36209 LYS4
0.72846 LYS4
0.59427 LYS4
0.750615 LYS4
1.01897 LYS4
1.16536 LYS4
1.32965 LYS4
1.14271 LYS4
1.1905 LYS4
1.11095 LYS4
0.58503 LYS4
1.48766 LYS4
1.62381 LYS4
1.28622 LYS4
1.42552 LYS4
1.57383 LYS4
1.35516 LYS4
1.54707 LYS4
1.34322 LYS4
1.05512 LYS4
1.28205 LYS4
1.36281 LYS4
1.28637 LYS4
1.43321 LYS4
1.02444 LYS4
1.33539 LYS4
1.0168 LYS4
1.13976 LYS4
1.35819 LYS4
1.16154 LYS4
1.7229 LYS4
1.27816 LYS4
1.15374 LYS4
1.07273 LYS4
1.16841 LYS4
1.34936 LYS4
1.2839 LYS4
1.37342 LYS4
1.14101 LYS4
1.25709 LYS4
1.22198 LYS4
1.20443 LYS4
1.42063 LYS4
1.07778 LYS4
1.56011 LYS4
1.35444 LYS4
1.2462 LYS4
1.19913 LYS4
1.15584 LYS4
1.31299 LYS4
0.680025 LYS4
1.14312 LYS4
1.18398 LYS4
1.14072 LYS4
1.2334 LYS4
1.18647 LYS4
1.07861 LYS4
1.23186 LYS4
1.16165 LYS4
0.9051 LYS4
1.36893 LYS4
1.34274 LYS4
1.16795 LYS4
1.54811 LYS4
1.4704 LYS4
1.36407 LYS4
1.18833 LYS4
1.33014 LYS4
1.32931 LYS4
1.33726 LYS4
1.4931 LYS4
1.11912 LYS4
0.969735 LYS4
1.28986 LYS4
1.05357 LYS4
1.10108 LYS4
1.30631 LYS4
1.13899 LYS4
1.08765 LYS4
1.31562 LYS4
0.838905 LYS4
1.31637 LYS4
1.46917 LYS4
1.22769 LYS4
1.32742 LYS4
1.16892 LYS4
1.26937 LYS4
1.54844 LYS4
1.05765 LYS4
1.49761 LYS4
1.19588 LYS4
0.878235 LYS4
0.9705 LYS4
1.14093 LYS4
1.07612 LYS4
1.15207 LYS4
0.911175 LYS4
0.863925 LYS4
0.85176 LYS4
1.05634 LYS4
0.729345 LYS4
1.28069 LYS4
0.96972 LYS4
1.26382 LYS4
1.11563 LYS4
0.8001 LYS4
0.83736 LYS4
1.17355 LYS4
1.3176 LYS4
1.32337 LYS4
1.28217 LYS4
1.26321 LYS4
1.46651 LYS4
1.54188 LYS4
1.33083 LYS4
1.24755 LYS4
1.36544 LYS4
1.36278 LYS4
1.2993 LYS4
1.27535 LYS4
0.96051 LYS4
1.12613 LYS4
1.33919 LYS4
1.28415 LYS4
1.30143 LYS4
1.27878 LYS4
1.3023 LYS4
1.30332 LYS4
1.24181 LYS4
1.49085 LYS4
1.04001 LYS4
1.377 LYS4
1.01107 LYS4
1.10094 LYS4
1.49109 LYS4
1.16331 LYS4
1.60428 LYS4
1.32633 LYS4
0.949005 LYS4
1.34472 LYS4
0.91347 LYS4
1.44869 LYS4
1.0944 LYS4
1.36461 LYS4
1.30677 LYS4
1.11066 LYS4
1.22999 LYS4
1.4361 LYS4
1.47117 LYS4
1.29258 LYS4
1.39172 LYS4
1.28056 LYS4
1.01059 LYS4
1.22904 LYS4
1.53397 LYS4
1.46948 LYS4
1.28133 LYS4
1.31752 LYS4
1.08526 LYS4
1.2811 LYS4
1.06555 LYS4
1.13549 LYS4
1.13952 LYS4
1.20778 LYS4
1.00338 LYS4
1.21372 LYS4
1.62969 LYS4
1.32534 LYS4
1.2726 LYS4
1.36247 LYS4
0.693165 LYS4
0.95382 LYS4
1.06506 LYS4
0.787425 LYS4
1.10073 LYS4
1.50841 LYS4
1.32366 LYS4
1.45979 LYS4
1.59453 LYS4
1.1053 LYS4
0.83586 LYS4
0.886305 LYS4
1.02641 LYS4
1.57912 LYS4
1.24017 LYS4
1.24405 LYS4
1.42788 LYS4
1.46155 LYS4
1.26605 LYS4
1.24479 LYS4
0.809655 LYS4
0.91317 LYS4
1.04334 LYS4
1.07235 LYS4
1.36282 LYS4
1.29361 LYS4
1.39724 LYS4
1.38241 LYS4
1.4547 LYS4
1.45614 LYS4
1.07058 LYS4
0.95961 LYS4
1.06543 LYS4
1.0869 LYS4
1.09118 LYS4
1.25245 LYS4
1.03215 LYS4
1.17735 LYS4
1.26726 LYS4
1.13313 LYS4
1.35987 LYS4
1.16673 LYS4
1.17834 LYS4
1.24899 LYS4
1.3776 LYS4
1.19325 LYS4
1.00337 LYS4
0.799605 LYS4
0.98724 LYS4
1.00624 LYS4
1.10396 LYS4
1.14141 LYS4
1.36613 LYS4
1.50144 LYS4
1.01049 LYS4
1.36212 LYS4
1.18958 LYS4
1.55027 LYS4
1.53391 LYS4
1.11097 LYS4
1.24977 LYS4
1.35313 LYS4
1.53732 LYS4
1.44476 LYS4
1.25131 LYS4
1.2601 LYS4
1.57398 LYS4
1.39908 LYS4
1.24638 LYS4
1.44021 LYS4
1.14098 LYS4
1.05563 LYS4
1.21286 LYS4
1.092 LYS4
1.27011 LYS4
1.64504 LYS4
1.38685 LYS4
1.65738 LYS4
1.5226 LYS4
1.28926 LYS4
1.38136 LYS4
1.30851 LYS4
1.29522 LYS4
1.42912 LYS4
1.41868 LYS4
1.57679 LYS4
1.63536 LYS4
1.41339 LYS4
1.16535 LYS4
1.22336 LYS4
1.13354 LYS4
1.03602 LYS4
1.11413 LYS4
0.683775 LYS4
0.98799 LYS4
0.934455 LYS4
1.4208 LYS4
1.07993 LYS4
1.16303 LYS4
1.02673 LYS4
1.39953 LYS4
1.17808 LYS4
1.23257 LYS4
1.48086 LYS4
1.34549 LYS4
1.43891 LYS4
1.29147 LYS4
0.96324 LYS4
1.23561 LYS4
0.7683 LYS4
1.32453 LYS4
1.34571 LYS4
1.36277 LYS4
1.56248 LYS4
1.11021 LYS4
1.56604 LYS4
1.18804 LYS4
1.33095 LYS4
1.03802 LYS4
1.04056 LYS4
1.58205 LYS4
1.22666 LYS4
0.789105 LYS4
1.07729 LYS4
1.11991 LYS4
0.828825 LYS4
1.18413 LYS4
1.07045 LYS4
1.2496 LYS4
1.13638 LYS4
0.871905 LYS4
1.19468 LYS4
1.44567 LYS4
1.23513 LYS4
1.24885 LYS4
1.09498 LYS4
1.23727 LYS4
1.37097 LYS4
1.2303 LYS4
1.4288 LYS4
1.00773 LYS4
1.17904 LYS4
1.21169 LYS4
1.36449 LYS4
1.28599 LYS4
1.2408 LYS4
1.33257 LYS4
1.48851 LYS4
1.27818 LYS4
1.21752 LYS4
1.01543 LYS4
1.09632 LYS4
0.94725 LYS4
1.25786 LYS4
