1.16851 LYS4
1.15206 LYS4
1.00016 LYS4
1.35467 LYS4
1.36611 LYS4
1.20023 LYS4
1.1325 LYS4
0.733335 LYS4
0.861345 LYS4
1.35818 LYS4
1.26511 LYS4
1.25938 LYS4
1.30809 LYS4
1.21924 LYS4
1.29436 LYS4
1.00527 LYS4
1.26164 LYS4
1.24545 LYS4
1.2336 LYS4
1.24809 LYS4
1.00097 LYS4
0.992865 LYS4
1.02841 LYS4
1.09618 LYS4
0.92715 LYS4
1.06335 LYS4
1.43432 LYS4
1.19959 LYS4
1.50371 LYS4
1.48591 LYS4
1.31622 LYS4
1.38397 LYS4
1.23506 LYS4
1.11461 LYS4
1.25642 LYS4
1.34832 LYS4
1.36374 LYS4
0.955425 LYS4
1.36174 LYS4
0.826815 LYS4
1.15516 LYS4
1.17387 LYS4
1.10751 LYS4
1.31974 LYS4
1.51497 LYS4
1.2452 LYS4
1.14281 LYS4
1.15353 LYS4
0.88194 LYS4
1.38975 LYS4
1.24764 LYS4
1.41647 LYS4
1.19863 LYS4
1.19393 LYS4
1.19644 LYS4
1.0731 LYS4
1.22668 LYS4
1.33669 LYS4
1.11579 LYS4
0.80637 LYS4
0.80895 LYS4
1.03584 LYS4
1.22731 LYS4
0.660405 LYS4
1.30737 LYS4
1.20975 LYS4
1.39033 LYS4
1.23876 LYS4
0.918765 LYS4
0.91029 LYS4
0.814245 LYS4
1.20987 LYS4
1.14125 LYS4
1.29371 LYS4
1.06034 LYS4
0.9996 LYS4
1.37317 LYS4
1.55628 LYS4
0.80826 LYS4
1.21959 LYS4
1.16987 LYS4
1.3596 LYS4
1.42369 LYS4
0.99504 LYS4
1.35676 LYS4
1.20793 LYS4
1.32573 LYS4
1.43288 LYS4
0.965505 LYS4
1.17315 LYS4
1.07487 LYS4
1.2456 LYS4
1.26202 LYS4
1.38777 LYS4
1.23638 LYS4
1.2788 LYS4
1.34641 LYS4
1.36885 LYS4
0.74751 LYS4
0.90123 LYS4
1.39821 LYS4
1.19307 LYS4
1.22163 LYS4
1.52416 LYS4
1.29712 LYS4
1.03727 LYS4
1.26336 LYS4
1.36177 LYS4
1.19091 LYS4
1.08102 LYS4
1.22986 LYS4
1.37357 LYS4
1.39548 LYS4
1.17747 LYS4
1.10829 LYS4
1.05784 LYS4
1.26816 LYS4
1.11573 LYS4
1.01016 LYS4
1.30396 LYS4
1.11667 LYS4
1.21692 LYS4
1.15009 LYS4
1.22494 LYS4
0.921885 LYS4
0.866235 LYS4
0.81492 LYS4
1.33298 LYS4
1.15385 LYS4
1.43685 LYS4
1.22796 LYS4
1.39383 LYS4
1.22311 LYS4
1.08883 LYS4
1.3746 LYS4
1.42239 LYS4
1.42128 LYS4
1.54467 LYS4
1.40022 LYS4
1.18834 LYS4
1.40612 LYS4
0.98076 LYS4
1.04865 LYS4
1.04019 LYS4
0.87732 LYS4
1.38628 LYS4
1.23698 LYS4
1.26384 LYS4
1.0609 LYS4
1.02047 LYS4
1.24201 LYS4
1.64958 LYS4
1.25923 LYS4
0.99012 LYS4
1.27526 LYS4
1.29068 LYS4
1.20342 LYS4
1.09693 LYS4
1.06851 LYS4
0.771465 LYS4
1.15781 LYS4
1.35435 LYS4
0.89133 LYS4
0.865755 LYS4
0.661605 LYS4
0.991665 LYS4
0.91548 LYS4
1.09405 LYS4
1.00734 LYS4
0.944325 LYS4
0.992385 LYS4
0.879555 LYS4
1.39998 LYS4
0.85308 LYS4
1.33295 LYS4
1.38386 LYS4
1.06844 LYS4
1.03727 LYS4
0.62832 LYS4
1.04196 LYS4
1.3884 LYS4
1.64943 LYS4
1.50711 LYS4
1.19349 LYS4
1.23638 LYS4
1.47274 LYS4
1.18635 LYS4
0.896355 LYS4
0.747765 LYS4
0.77076 LYS4
0.727635 LYS4
0.807975 LYS4
0.60654 LYS4
0.720735 LYS4
0.843195 LYS4
0.68583 LYS4
0.82305 LYS4
0.531045 LYS4
0.73497 LYS4
1.12861 LYS4
1.21044 LYS4
1.18216 LYS4
0.821655 LYS4
1.54183 LYS4
1.40838 LYS4
0.911775 LYS4
1.05351 LYS4
1.08437 LYS4
0.878265 LYS4
1.11655 LYS4
0.636135 LYS4
1.1597 LYS4
1.00665 LYS4
1.14591 LYS4
1.10988 LYS4
1.14366 LYS4
1.26458 LYS4
1.14506 LYS4
0.97695 LYS4
1.28886 LYS4
1.43434 LYS4
1.28051 LYS4
1.30773 LYS4
1.39333 LYS4
1.37496 LYS4
1.42027 LYS4
1.1662 LYS4
1.43978 LYS4
0.97326 LYS4
1.30653 LYS4
1.32827 LYS4
1.08573 LYS4
1.31222 LYS4
1.17831 LYS4
1.23414 LYS4
1.33275 LYS4
1.08682 LYS4
1.21739 LYS4
1.51704 LYS4
1.32464 LYS4
1.40092 LYS4
1.52037 LYS4
1.50266 LYS4
1.18729 LYS4
1.30227 LYS4
1.58394 LYS4
1.1197 LYS4
1.08168 LYS4
1.48711 LYS4
0.87675 LYS4
1.03082 LYS4
0.921345 LYS4
0.79116 LYS4
1.04126 LYS4
1.32597 LYS4
1.0065 LYS4
1.42492 LYS4
1.46058 LYS4
1.21213 LYS4
1.32396 LYS4
1.18911 LYS4
1.3484 LYS4
1.34807 LYS4
1.11195 LYS4
0.686835 LYS4
1.38402 LYS4
1.01449 LYS4
1.33817 LYS4
1.0491 LYS4
1.39194 LYS4
1.1883 LYS4
1.12717 LYS4
1.14827 LYS4
1.31987 LYS4
1.30141 LYS4
1.21248 LYS4
1.29236 LYS4
1.26751 LYS4
1.08324 LYS4
0.97155 LYS4
1.24377 LYS4
1.10238 LYS4
1.58049 LYS4
1.43822 LYS4
1.44419 LYS4
1.14552 LYS4
1.163 LYS4
1.47855 LYS4
1.24991 LYS4
0.902985 LYS4
1.01184 LYS4
1.39721 LYS4
1.16875 LYS4
1.10509 LYS4
1.05348 LYS4
0.9564 LYS4
1.07165 LYS4
1.24436 LYS4
0.381555 LYS4
1.44694 LYS4
1.40569 LYS4
0.962685 LYS4
1.41282 LYS4
1.21622 LYS4
1.02621 LYS4
1.21074 LYS4
0.88929 LYS4
0.65247 LYS4
1.30214 LYS4
1.48323 LYS4
1.39425 LYS4
1.06291 LYS4
1.20447 LYS4
1.52913 LYS4
1.25373 LYS4
1.35365 LYS4
1.38894 LYS4
1.59008 LYS4
1.15261 LYS4
1.2129 LYS4
1.47891 LYS4
1.25472 LYS4
1.41959 LYS4
1.28435 LYS4
1.3618 LYS4
1.19334 LYS4
1.07734 LYS4
1.06304 LYS4
1.30558 LYS4
1.43945 LYS4
1.22681 LYS4
1.43635 LYS4
1.48059 LYS4
1.61959 LYS4
1.47849 LYS4
1.5389 LYS4
1.51228 LYS4
1.40841 LYS4
1.42296 LYS4
1.39153 LYS4
1.22363 LYS4
1.00842 LYS4
1.16625 LYS4
0.82398 LYS4
0.97002 LYS4
1.20139 LYS4
1.13611 LYS4
1.4345 LYS4
1.28985 LYS4
1.47796 LYS4
1.37313 LYS4
1.41641 LYS4
1.29175 LYS4
0.952965 LYS4
1.23488 LYS4
1.27326 LYS4
1.10372 LYS4
1.22134 LYS4
1.53156 LYS4
1.18155 LYS4
1.16107 LYS4
1.14336 LYS4
1.08001 LYS4
1.26705 LYS4
1.17276 LYS4
1.19535 LYS4
1.12343 LYS4
1.13506 LYS4
1.71839 LYS4
1.00683 LYS4
1.01898 LYS4
1.02022 LYS4
1.36159 LYS4
1.12455 LYS4
1.16461 LYS4
1.05036 LYS4
1.01995 LYS4
1.26335 LYS4
1.01661 LYS4
0.8946 LYS4
1.13218 LYS4
1.15428 LYS4
1.35706 LYS4
1.43227 LYS4
1.00633 LYS4
1.19652 LYS4
1.36689 LYS4
1.31091 LYS4
1.1683 LYS4
1.02195 LYS4
1.14891 LYS4
1.02367 LYS4
1.22772 LYS4
1.09669 LYS4
1.11843 LYS4
1.02693 LYS4
1.25588 LYS4
1.17286 LYS4
1.12209 LYS4
1.16334 LYS4
1.39179 LYS4
1.26368 LYS4
1.07091 LYS4
1.35874 LYS4
1.23336 LYS4
0.99936 LYS4
0.851445 LYS4
1.07205 LYS4
1.41514 LYS4
1.42815 LYS4
1.09074 LYS4
1.42758 LYS4
1.1551 LYS4
1.46466 LYS4
1.21391 LYS4
1.4688 LYS4
1.38191 LYS4
1.01055 LYS4
0.87504 LYS4
1.38671 LYS4
1.57688 LYS4
1.29649 LYS4
1.42463 LYS4
1.26693 LYS4
1.22138 LYS4
1.07971 LYS4
1.027 LYS4
1.01864 LYS4
1.52131 LYS4
1.14609 LYS4
1.4784 LYS4
1.49219 LYS4
1.24326 LYS4
0.86064 LYS4
1.32465 LYS4
1.0434 LYS4
0.843045 LYS4
1.07533 LYS4
1.30415 LYS4
0.93693 LYS4
1.10163 LYS4
1.16976 LYS4
1.58641 LYS4
1.07593 LYS4
1.03197 LYS4
1.19114 LYS4
1.24971 LYS4
1.68561 LYS4
1.07301 LYS4
1.02942 LYS4
1.04519 LYS4
1.09692 LYS4
0.965145 LYS4
1.17313 LYS4
1.10079 LYS4
0.997605 LYS4
1.03227 LYS4
0.89337 LYS4
1.23781 LYS4
0.87486 LYS4
0.677895 LYS4
0.76764 LYS4
1.18661 LYS4
1.09573 LYS4
1.24134 LYS4
1.25941 LYS4
1.28317 LYS4
1.17489 LYS4
0.68652 LYS4
1.08754 LYS4
1.24762 LYS4
1.24389 LYS4
1.23359 LYS4
0.954195 LYS4
0.904815 LYS4
1.15911 LYS4
1.17888 LYS4
1.32214 LYS4
1.3137 LYS4
1.47288 LYS4
1.29338 LYS4
1.1244 LYS4
1.25572 LYS4
1.29358 LYS4
1.13379 LYS4
1.22688 LYS4
1.31609 LYS4
0.859635 LYS4
1.21071 LYS4
1.13268 LYS4
0.972735 LYS4
1.23753 LYS4
1.03106 LYS4
1.10466 LYS4
0.614235 LYS4
1.27027 LYS4
1.25502 LYS4
1.12769 LYS4
1.08094 LYS4
0.95223 LYS4
0.9834 LYS4
0.77298 LYS4
0.932625 LYS4
1.37073 LYS4
1.23825 LYS4
0.88773 LYS4
1.1639 LYS4
0.980235 LYS4
0.802035 LYS4
1.34737 LYS4
1.24442 LYS4
1.53732 LYS4
1.41585 LYS4
1.24404 LYS4
0.954765 LYS4
1.33435 LYS4
0.927255 LYS4
1.1654 LYS4
1.05565 LYS4
1.49038 LYS4
1.51463 LYS4
1.39482 LYS4
1.3232 LYS4
1.38155 LYS4
1.28346 LYS4
1.04997 LYS4
1.04583 LYS4
1.48364 LYS4
1.35806 LYS4
0.76785 LYS4
0.977715 LYS4
0.918825 LYS4
1.0263 LYS4
1.09971 LYS4
0.946125 LYS4
0.89616 LYS4
0.74286 LYS4
0.858615 LYS4
0.82611 LYS4
1.03486 LYS4
1.29549 LYS4
1.49331 LYS4
1.43569 LYS4
1.41863 LYS4
1.04942 LYS4
1.0045 LYS4
0.998235 LYS4
0.920415 LYS4
1.13262 LYS4
1.2929 LYS4
1.54083 LYS4
1.56493 LYS4
1.6559 LYS4
1.34657 LYS4
1.3897 LYS4
1.31675 LYS4
0.970605 LYS4
1.21595 LYS4
1.44733 LYS4
0.946545 LYS4
1.04424 LYS4
1.30611 LYS4
1.22265 LYS4
1.05237 LYS4
1.05953 LYS4
1.35682 LYS4
1.22553 LYS4
1.2538 LYS4
0.96747 LYS4
1.14793 LYS4
0.93789 LYS4
0.892845 LYS4
1.11753 LYS4
1.12437 LYS4
1.05488 LYS4
1.42962 LYS4
0.82233 LYS4
1.31346 LYS4
0.83511 LYS4
1.16922 LYS4
1.19017 LYS4
1.295 LYS4
1.32828 LYS4
0.94884 LYS4
1.26343 LYS4
1.28306 LYS4
1.06472 LYS4
1.00026 LYS4
1.11821 LYS4
1.65186 LYS4
1.5634 LYS4
1.12909 LYS4
1.08425 LYS4
1.37309 LYS4
1.35269 LYS4
1.426 LYS4
1.47879 LYS4
1.02015 LYS4
1.46823 LYS4
0.89538 LYS4
1.14582 LYS4
1.18986 LYS4
0.87825 LYS4
1.24098 LYS4
1.0459 LYS4
1.49618 LYS4
1.35007 LYS4
1.31027 LYS4
1.05321 LYS4
1.37299 LYS4
1.31576 LYS4
1.37811 LYS4
0.991125 LYS4
1.0151 LYS4
1.00848 LYS4
1.04712 LYS4
1.07926 LYS4
1.27089 LYS4
1.13767 LYS4
1.22381 LYS4
1.43851 LYS4
1.01075 LYS4
0.901065 LYS4
0.919395 LYS4
0.846975 LYS4
1.00416 LYS4
0.842085 LYS4
1.2534 LYS4
1.47619 LYS4
1.6014 LYS4
1.42704 LYS4
1.40415 LYS4
1.3032 LYS4
1.09803 LYS4
1.29894 LYS4
1.49516 LYS4
1.32482 LYS4
1.46709 LYS4
1.35123 LYS4
1.34089 LYS4
1.41209 LYS4
1.39799 LYS4
1.40751 LYS4
1.49829 LYS4
1.21551 LYS4
1.09785 LYS4
1.24687 LYS4
1.35606 LYS4
1.26509 LYS4
1.27635 LYS4
1.40882 LYS4
1.575 LYS4
1.47762 LYS4
1.567 LYS4
1.5021 LYS4
1.295 LYS4
1.27128 LYS4
1.09417 LYS4
1.30903 LYS4
1.27173 LYS4
1.21261 LYS4
1.50456 LYS4
1.27841 LYS4
1.24735 LYS4
1.35837 LYS4
1.48839 LYS4
1.54705 LYS4
1.39043 LYS4
1.31232 LYS4
1.24601 LYS4
0.98802 LYS4
1.0446 LYS4
0.934965 LYS4
1.20554 LYS4
1.29549 LYS4
1.24146 LYS4
0.92961 LYS4
1.35386 LYS4
1.20528 LYS4
1.18559 LYS4
0.8871 LYS4
1.15965 LYS4
0.87942 LYS4
1.30137 LYS4
1.33923 LYS4
1.20816 LYS4
1.17968 LYS4
1.14597 LYS4
1.14264 LYS4
0.87372 LYS4
0.86262 LYS4
1.24769 LYS4
1.35013 LYS4
1.21718 LYS4
1.40888 LYS4
1.41108 LYS4
1.50385 LYS4
1.05815 LYS4
0.90213 LYS4
1.41368 LYS4
1.53191 LYS4
1.1143 LYS4
1.17537 LYS4
1.05168 LYS4
1.35092 LYS4
1.27788 LYS4
1.32464 LYS4
0.92199 LYS4
1.5673 LYS4
0.96222 LYS4
1.13654 LYS4
1.18742 LYS4
1.23398 LYS4
1.06167 LYS4
1.20067 LYS4
1.24262 LYS4
1.33634 LYS4
1.41556 LYS4
1.07864 LYS4
1.15469 LYS4
1.15704 LYS4
1.01075 LYS4
0.9981 LYS4
1.22256 LYS4
0.70818 LYS4
1.13901 LYS4
1.28551 LYS4
1.16437 LYS4
1.00067 LYS4
1.34719 LYS4
1.2605 LYS4
1.33626 LYS4
1.31465 LYS4
0.904935 LYS4
1.12336 LYS4
1.12087 LYS4
1.35527 LYS4
1.37272 LYS4
0.9912 LYS4
0.940785 LYS4
1.37126 LYS4
1.41342 LYS4
1.45576 LYS4
1.30845 LYS4
1.15721 LYS4
1.43479 LYS4
1.15488 LYS4
0.902625 LYS4
0.924525 LYS4
1.37296 LYS4
1.29935 LYS4
1.1097 LYS4
1.04829 LYS4
0.911445 LYS4
1.44297 LYS4
1.32778 LYS4
1.23237 LYS4
0.84012 LYS4
1.1383 LYS4
0.993015 LYS4
1.00428 LYS4
1.27053 LYS4
1.38432 LYS4
1.12718 LYS4
1.53738 LYS4
1.33092 LYS4
1.18307 LYS4
1.14549 LYS4
1.13986 LYS4
1.25378 LYS4
0.850005 LYS4
0.87978 LYS4
1.04987 LYS4
1.42614 LYS4
1.34264 LYS4
1.57055 LYS4
1.44353 LYS4
1.54712 LYS4
1.19556 LYS4
1.3693 LYS4
1.63028 LYS4
1.48665 LYS4
1.38014 LYS4
1.03395 LYS4
0.958545 LYS4
1.40691 LYS4
1.24663 LYS4
1.05181 LYS4
0.957345 LYS4
1.31038 LYS4
1.16799 LYS4
1.47242 LYS4
1.32746 LYS4
1.16445 LYS4
1.23731 LYS4
1.4359 LYS4
1.38868 LYS4
0.989865 LYS4
1.47468 LYS4
1.14507 LYS4
1.24789 LYS4
1.40334 LYS4
1.43426 LYS4
1.3449 LYS4
1.41653 LYS4
1.16028 LYS4
1.14112 LYS4
1.17318 LYS4
1.48609 LYS4
1.48379 LYS4
1.11709 LYS4
1.4154 LYS4
1.69023 LYS4
1.29181 LYS4
1.30299 LYS4
1.02495 LYS4
0.93888 LYS4
1.25487 LYS4
1.41701 LYS4
1.29972 LYS4
1.04 LYS4
0.854385 LYS4
0.971355 LYS4
1.37295 LYS4
1.42653 LYS4
1.3942 LYS4
1.23213 LYS4
1.16702 LYS4
1.15232 LYS4
0.861915 LYS4
1.17128 LYS4
0.926895 LYS4
0.985815 LYS4
1.11552 LYS4
1.48739 LYS4
0.933225 LYS4
1.09971 LYS4
1.47262 LYS4
0.94479 LYS4
1.02675 LYS4
0.994455 LYS4
1.17529 LYS4
0.902955 LYS4
1.12723 LYS4
0.934365 LYS4
1.0911 LYS4
1.15853 LYS4
1.1628 LYS4
0.786765 LYS4
1.29454 LYS4
0.79812 LYS4
1.05859 LYS4
1.49127 LYS4
1.457 LYS4
1.32803 LYS4
1.04164 LYS4
1.26954 LYS4
1.43016 LYS4
1.08256 LYS4
0.943635 LYS4
1.2789 LYS4
1.33013 LYS4
1.22864 LYS4
0.703815 LYS4
1.15977 LYS4
1.32167 LYS4
1.07352 LYS4
1.16682 LYS4
0.878775 LYS4
1.00504 LYS4
1.32504 LYS4
1.0071 LYS4
0.918015 LYS4
0.89751 LYS4
1.01121 LYS4
1.4077 LYS4
1.38018 LYS4
1.27231 LYS4
1.40511 LYS4
0.81636 LYS4
1.09219 LYS4
0.99708 LYS4
1.17392 LYS4
1.16277 LYS4
1.64203 LYS4
0.91932 LYS4
1.43149 LYS4
1.16051 LYS4
1.20138 LYS4
1.54104 LYS4
1.18419 LYS4
1.1953 LYS4
1.119 LYS4
1.26605 LYS4
1.41759 LYS4
1.21062 LYS4
1.44078 LYS4
1.04856 LYS4
1.35508 LYS4
0.670335 LYS4
0.493365 LYS4
0.862935 LYS4
0.73623 LYS4
0.84894 LYS4
0.721425 LYS4
1.11246 LYS4
0.55332 LYS4
0.42504 LYS4
0.44967 LYS4
1.14978 LYS4
1.47158 LYS4
1.38445 LYS4
1.44438 LYS4
1.27461 LYS4
1.34952 LYS4
1.43931 LYS4
1.31037 LYS4
1.38833 LYS4
1.4409 LYS4
1.30927 LYS4
0.88143 LYS4
1.48077 LYS4
1.09018 LYS4
1.17164 LYS4
0.93054 LYS4
1.29983 LYS4
0.981705 LYS4
1.05465 LYS4
1.27446 LYS4
1.39455 LYS4
1.49128 LYS4
1.28841 LYS4
1.34885 LYS4
1.34292 LYS4
1.5237 LYS4
1.6205 LYS4
1.38903 LYS4
1.06989 LYS4
1.62797 LYS4
1.07926 LYS4
1.49526 LYS4
1.44788 LYS4
1.08195 LYS4
1.402 LYS4
1.37426 LYS4
1.37752 LYS4
1.28282 LYS4
1.18866 LYS4
1.44434 LYS4
1.33385 LYS4
1.32461 LYS4
1.53682 LYS4
1.46572 LYS4
1.29873 LYS4
1.33635 LYS4
1.53141 LYS4
1.15864 LYS4
1.26306 LYS4
0.94092 LYS4
1.54587 LYS4
1.50415 LYS4
1.13838 LYS4
1.04397 LYS4
1.18188 LYS4
1.58148 LYS4
1.12008 LYS4
1.35784 LYS4
1.56612 LYS4
1.36632 LYS4
1.55194 LYS4
1.411 LYS4
1.40145 LYS4
1.21623 LYS4
1.39602 LYS4
1.34957 LYS4
1.27293 LYS4
0.975255 LYS4
0.96342 LYS4
1.21891 LYS4
1.41051 LYS4
1.23735 LYS4
0.898875 LYS4
1.05584 LYS4
1.56461 LYS4
1.23874 LYS4
1.4116 LYS4
1.5143 LYS4
1.45208 LYS4
1.4975 LYS4
0.95253 LYS4
1.04217 LYS4
1.21125 LYS4
1.23211 LYS4
1.0239 LYS4
1.12909 LYS4
1.11133 LYS4
1.21891 LYS4
1.36232 LYS4
0.621435 LYS4
1.62483 LYS4
1.49965 LYS4
1.61345 LYS4
1.56432 LYS4
1.32864 LYS4
1.08174 LYS4
1.26087 LYS4
1.35343 LYS4
1.29624 LYS4
1.39734 LYS4
1.37348 LYS4
1.26154 LYS4
1.46451 LYS4
1.50747 LYS4
1.12994 LYS4
1.35007 LYS4
1.19929 LYS4
0.99402 LYS4
1.23209 LYS4
0.88197 LYS4
1.34988 LYS4
1.19588 LYS4
1.00428 LYS4
0.751815 LYS4
1.1179 LYS4
0.9399 LYS4
1.05639 LYS4
1.31707 LYS4
1.46932 LYS4
1.26988 LYS4
1.32292 LYS4
1.37244 LYS4
1.26282 LYS4
1.35333 LYS4
1.10463 LYS4
1.03275 LYS4
1.19811 LYS4
1.3053 LYS4
1.18551 LYS4
1.25465 LYS4
1.03232 LYS4
0.79923 LYS4
1.15158 LYS4
1.23446 LYS4
1.24207 LYS4
1.4205 LYS4
1.27581 LYS4
1.02967 LYS4
1.26476 LYS4
1.40551 LYS4
0.904395 LYS4
0.96633 LYS4
0.96228 LYS4
1.37043 LYS4
1.30134 LYS4
1.09723 LYS4
0.912795 LYS4
1.06951 LYS4
1.29706 LYS4
0.972 LYS4
1.38483 LYS4
1.47796 LYS4
1.20237 LYS4
1.18789 LYS4
1.45851 LYS4
1.21626 LYS4
0.96096 LYS4
1.06053 LYS4
1.24671 LYS4
1.36971 LYS4
1.15863 LYS4
1.40318 LYS4
1.16052 LYS4
1.04251 LYS4
1.28456 LYS4
1.35647 LYS4
1.36452 LYS4
1.26579 LYS4
1.28868 LYS4
1.32891 LYS4
0.834435 LYS4
0.70839 LYS4
0.862575 LYS4
0.83523 LYS4
0.809175 LYS4
0.755595 LYS4
1.04925 LYS4
0.90006 LYS4
0.845685 LYS4
0.82044 LYS4
1.29447 LYS4
1.20497 LYS4
1.22274 LYS4
1.26944 LYS4
1.04217 LYS4
1.43593 LYS4
1.51404 LYS4
1.30249 LYS4
1.20273 LYS4
0.82278 LYS4
0.946365 LYS4
0.947175 LYS4
1.1926 LYS4
1.51919 LYS4
1.49685 LYS4
1.23197 LYS4
1.38225 LYS4
1.0238 LYS4
0.933375 LYS4
1.00122 LYS4
0.95586 LYS4
1.26316 LYS4
1.28321 LYS4
1.15816 LYS4
0.871455 LYS4
1.4387 LYS4
1.38209 LYS4
1.00903 LYS4
1.37424 LYS4
1.05909 LYS4
1.00008 LYS4
1.43741 LYS4
1.14499 LYS4
1.37401 LYS4
1.3815 LYS4
1.35907 LYS4
1.39697 LYS4
1.26757 LYS4
1.26897 LYS4
1.28672 LYS4
1.14231 LYS4
1.00033 LYS4
1.27222 LYS4
1.25757 LYS4
1.20922 LYS4
1.15068 LYS4
0.960435 LYS4
0.930135 LYS4
0.667455 LYS4
1.30219 LYS4
1.2405 LYS4
1.1655 LYS4
1.21793 LYS4
1.23799 LYS4
1.34509 LYS4
1.2272 LYS4
0.907545 LYS4
0.94002 LYS4
1.47063 LYS4
1.29485 LYS4
1.47855 LYS4
1.51504 LYS4
1.28564 LYS4
1.42895 LYS4
1.30721 LYS4
1.23495 LYS4
1.08705 LYS4
0.83463 LYS4
1.20161 LYS4
1.296 LYS4
0.87459 LYS4
1.47087 LYS4
1.23642 LYS4
1.16935 LYS4
0.826305 LYS4
1.01964 LYS4
0.926985 LYS4
1.26483 LYS4
1.28281 LYS4
0.836265 LYS4
1.37169 LYS4
1.58333 LYS4
1.2348 LYS4
0.9873 LYS4
1.12208 LYS4
1.02536 LYS4
1.30401 LYS4
1.34652 LYS4
1.16596 LYS4
1.36545 LYS4
0.995235 LYS4
0.951915 LYS4
0.92964 LYS4
1.22508 LYS4
1.38875 LYS4
1.40368 LYS4
1.07517 LYS4
1.22412 LYS4
0.970725 LYS4
0.63186 LYS4
0.932085 LYS4
1.17763 LYS4
1.19424 LYS4
1.35021 LYS4
1.23906 LYS4
1.4979 LYS4
1.08309 LYS4
1.18226 LYS4
1.05407 LYS4
1.02906 LYS4
1.21248 LYS4
1.41939 LYS4
1.28963 LYS4
1.04605 LYS4
1.24902 LYS4
1.7514 LYS4
1.44735 LYS4
0.79722 LYS4
0.93876 LYS4
0.946845 LYS4
1.31954 LYS4
0.983985 LYS4
1.3548 LYS4
1.19381 LYS4
1.25975 LYS4
1.2563 LYS4
1.03068 LYS4
1.1779 LYS4
0.92859 LYS4
1.06365 LYS4
1.26786 LYS4
1.32998 LYS4
1.05175 LYS4
1.16281 LYS4
1.30299 LYS4
1.68954 LYS4
1.4901 LYS4
1.18554 LYS4
0.955155 LYS4
1.55598 LYS4
1.21362 LYS4
1.51491 LYS4
1.35643 LYS4
0.979365 LYS4
1.28505 LYS4
1.04875 LYS4
1.18744 LYS4
1.48778 LYS4
1.38044 LYS4
1.09836 LYS4
1.02075 LYS4
1.20738 LYS4
1.18642 LYS4
0.960465 LYS4
1.03598 LYS4
1.06986 LYS4
1.19593 LYS4
1.58725 LYS4
1.226 LYS4
1.01585 LYS4
0.673425 LYS4
0.83928 LYS4
1.30987 LYS4
1.39185 LYS4
1.14147 LYS4
1.13196 LYS4
1.39678 LYS4
0.937305 LYS4
1.06154 LYS4
0.753435 LYS4
1.00215 LYS4
0.905475 LYS4
1.07985 LYS4
1.1764 LYS4
1.36804 LYS4
1.01242 LYS4
0.94503 LYS4
1.03125 LYS4
1.28824 LYS4
1.18647 LYS4
1.11199 LYS4
1.0358 LYS4
1.34577 LYS4
1.50392 LYS4
1.40204 LYS4
1.16274 LYS4
1.15409 LYS4
1.39803 LYS4
1.3884 LYS4
1.24887 LYS4
1.34982 LYS4
1.15809 LYS4
1.23652 LYS4
1.24765 LYS4
1.27311 LYS4
1.52557 LYS4
1.37555 LYS4
1.51011 LYS4
1.17427 LYS4
0.99165 LYS4
1.45683 LYS4
1.40734 LYS4
1.10265 LYS4
1.00157 LYS4
0.746895 LYS4
1.05408 LYS4
1.20134 LYS4
1.34088 LYS4
1.21138 LYS4
1.60893 LYS4
0.89574 LYS4
1.46874 LYS4
1.34592 LYS4
1.47546 LYS4
1.41479 LYS4
1.35138 LYS4
1.4693 LYS4
1.47385 LYS4
1.35011 LYS4
1.34463 LYS4
1.41141 LYS4
1.32301 LYS4
1.36498 LYS4
1.43775 LYS4
1.58759 LYS4
1.51518 LYS4
1.38214 LYS4
1.23022 LYS4
1.24086 LYS4
1.36169 LYS4
1.48485 LYS4
1.31127 LYS4
1.2688 LYS4
1.36296 LYS4
1.49958 LYS4
1.3905 LYS4
1.19925 LYS4
1.2292 LYS4
0.95247 LYS4
1.48701 LYS4
1.37584 LYS4
1.30448 LYS4
1.23452 LYS4
1.34759 LYS4
1.40529 LYS4
1.57704 LYS4
1.40869 LYS4
1.47608 LYS4
1.49107 LYS4
1.44837 LYS4
1.63188 LYS4
1.06269 LYS4
1.26487 LYS4
1.23247 LYS4
1.40079 LYS4
1.5255 LYS4
1.28226 LYS4
1.35267 LYS4
1.61727 LYS4
1.23531 LYS4
1.46265 LYS4
1.30296 LYS4
1.3992 LYS4
1.07668 LYS4
1.30654 LYS4
1.2413 LYS4
1.45493 LYS4
1.08413 LYS4
1.28376 LYS4
1.45724 LYS4
1.09288 LYS4
1.45492 LYS4
1.42077 LYS4
1.02702 LYS4
1.20568 LYS4
1.42245 LYS4
1.31703 LYS4
1.25378 LYS4
1.28234 LYS4
1.15078 LYS4
1.44981 LYS4
1.53792 LYS4
1.37627 LYS4
1.38741 LYS4
0.952245 LYS4
1.18216 LYS4
1.07439 LYS4
0.960105 LYS4
1.18491 LYS4
1.28604 LYS4
1.37438 LYS4
1.35976 LYS4
1.3237 LYS4
1.17822 LYS4
1.22232 LYS4
1.32149 LYS4
1.23927 LYS4
1.2272 LYS4
1.59227 LYS4
1.3988 LYS4
1.17278 LYS4
1.37864 LYS4
1.43941 LYS4
1.11756 LYS4
1.14786 LYS4
1.36024 LYS4
0.96825 LYS4
1.50908 LYS4
1.43139 LYS4
0.9273 LYS4
1.21775 LYS4
0.80646 LYS4
