0.307854 LYS4
0.377694 LYS4
0.401529 LYS4
0.452874 LYS4
0.225144 LYS4
0.479979 LYS4
0.430614 LYS4
0.311604 LYS4
0.289179 LYS4
0.073074 LYS4
0.318414 LYS4
0.464109 LYS4
0.456879 LYS4
0.457719 LYS4
0.480369 LYS4
0.495294 LYS4
0.533829 LYS4
0.296409 LYS4
0.273339 LYS4
0.762159 LYS4
0.451329 LYS4
0.557169 LYS4
0.611079 LYS4
0.280674 LYS4
0.245244 LYS4
0.353364 LYS4
0.189504 LYS4
0.426789 LYS4
0.483849 LYS4
0.125244 LYS4
0.451929 LYS4
0.702729 LYS4
0.386139 LYS4
0.789669 LYS4
0.475779 LYS4
0.429399 LYS4
0.705444 LYS4
0.673689 LYS4
0.751059 LYS4
0.550254 LYS4
0.354354 LYS4
0.481854 LYS4
0.369744 LYS4
0.227004 LYS4
0.679749 LYS4
0.661344 LYS4
0.462354 LYS4
0.450399 LYS4
0.519684 LYS4
0.250179 LYS4
0.603909 LYS4
0.242214 LYS4
0.375894 LYS4
0.408909 LYS4
0.611229 LYS4
0.347529 LYS4
0.497814 LYS4
0.188259 LYS4
0.359214 LYS4
0.207759 LYS4
0.203994 LYS4
0.276504 LYS4
0.325599 LYS4
0.109104 LYS4
0.079734 LYS4
0.276369 LYS4
0.324699 LYS4
0.320409 LYS4
0.215529 LYS4
0.327894 LYS4
0.333009 LYS4
0.808209 LYS4
0.721164 LYS4
0.495624 LYS4
0.691674 LYS4
0.581079 LYS4
0.624939 LYS4
0.732204 LYS4
0.581409 LYS4
0.581514 LYS4
0.858534 LYS4
0.464529 LYS4
0.534519 LYS4
0.698619 LYS4
0.460239 LYS4
0.677799 LYS4
0.680754 LYS4
0.334074 LYS4
0.777249 LYS4
0.491784 LYS4
0.213459 LYS4
0.604599 LYS4
0.704484 LYS4
0.732834 LYS4
0.609414 LYS4
0.674244 LYS4
0.337419 LYS4
0.553074 LYS4
0.682509 LYS4
0.420024 LYS4
0.652719 LYS4
0.264324 LYS4
0.334794 LYS4
0.487464 LYS4
0.384609 LYS4
0.412089 LYS4
0.222459 LYS4
0.257949 LYS4
0.659184 LYS4
0.618984 LYS4
0.300114 LYS4
0.330129 LYS4
0.205329 LYS4
0.345864 LYS4
0.464784 LYS4
0.407739 LYS4
0.271179 LYS4
0.382149 LYS4
0.524274 LYS4
0.418374 LYS4
0.389619 LYS4
0.296199 LYS4
0.144459 LYS4
0.143334 LYS4
0.236064 LYS4
0.059064 LYS4
0.269829 LYS4
0.498624 LYS4
0.239334 LYS4
0.298854 LYS4
0.371979 LYS4
0.275964 LYS4
0.348369 LYS4
0.219639 LYS4
0.205764 LYS4
0.582399 LYS4
0.402699 LYS4
0.210654 LYS4
0.289194 LYS4
0.416679 LYS4
0.311334 LYS4
0.661164 LYS4
0.268704 LYS4
0.407949 LYS4
0.191709 LYS4
0.272874 LYS4
0.165714 LYS4
0.352389 LYS4
0.110844 LYS4
0.083799 LYS4
0.441324 LYS4
0.194859 LYS4
0.185544 LYS4
0.129849 LYS4
0.419364 LYS4
0.311784 LYS4
0.195249 LYS4
0.582249 LYS4
0.416664 LYS4
0.627534 LYS4
0.079959 LYS4
0.099399 LYS4
0.351054 LYS4
0.204759 LYS4
0.167574 LYS4
0.255759 LYS4
0.303759 LYS4
0.693624 LYS4
0.195534 LYS4
0.290799 LYS4
0.558924 LYS4
0.550524 LYS4
0.301344 LYS4
0.512769 LYS4
0.495594 LYS4
0.696489 LYS4
0.489909 LYS4
0.804789 LYS4
0.908109 LYS4
0.411654 LYS4
0.392679 LYS4
0.305484 LYS4
0.379239 LYS4
0.320469 LYS4
0.634644 LYS4
0.618114 LYS4
0.247179 LYS4
0.095784 LYS4
0.477039 LYS4
0.061089 LYS4
0.351084 LYS4
0.457989 LYS4
0.405339 LYS4
0.371184 LYS4
0.601539 LYS4
0.583224 LYS4
0.339909 LYS4
0.435384 LYS4
0.326109 LYS4
0.304944 LYS4
0.626214 LYS4
0.328644 LYS4
0.451509 LYS4
0.216129 LYS4
0.358584 LYS4
0.257694 LYS4
0.475629 LYS4
0.345729 LYS4
0.426024 LYS4
0.461904 LYS4
0.545589 LYS4
0.401784 LYS4
0.463149 LYS4
0.432939 LYS4
0.049869 LYS4
0.415599 LYS4
0.623964 LYS4
0.586524 LYS4
0.236439 LYS4
0.589224 LYS4
0.140529 LYS4
0.621519 LYS4
0.205854 LYS4
0.362079 LYS4
0.425529 LYS4
0.282609 LYS4
0.232824 LYS4
0.274674 LYS4
0.317994 LYS4
0.347679 LYS4
0.438804 LYS4
0.401604 LYS4
0.533229 LYS4
0.236754 LYS4
0.210909 LYS4
0.265314 LYS4
0.185259 LYS4
0.127719 LYS4
0.621699 LYS4
0.245274 LYS4
0.050274 LYS4
0.284319 LYS4
0.209814 LYS4
0.384444 LYS4
0.339744 LYS4
0.325149 LYS4
0.548949 LYS4
0.219609 LYS4
0.385584 LYS4
0.540399 LYS4
0.256794 LYS4
0.348609 LYS4
0.373749 LYS4
0.625209 LYS4
0.697044 LYS4
0.779439 LYS4
0.503919 LYS4
0.050649 LYS4
0.636894 LYS4
0.143649 LYS4
0.226374 LYS4
0.185049 LYS4
0.548559 LYS4
0.170049 LYS4
0.293589 LYS4
0.613884 LYS4
0.060819 LYS4
0.245199 LYS4
0.162249 LYS4
0.134994 LYS4
0.331884 LYS4
0.183264 LYS4
0.556659 LYS4
0.506874 LYS4
0.553974 LYS4
0.837579 LYS4
0.249609 LYS4
0.198909 LYS4
0.152109 LYS4
0.657924 LYS4
0.444144 LYS4
0.442824 LYS4
0.813624 LYS4
0.423444 LYS4
0.302379 LYS4
0.701289 LYS4
0.220854 LYS4
0.449469 LYS4
0.241269 LYS4
0.479484 LYS4
0.605349 LYS4
0.118224 LYS4
0.159414 LYS4
0.163794 LYS4
0.151434 LYS4
0.285054 LYS4
0.474684 LYS4
0.331224 LYS4
0.270729 LYS4
0.359484 LYS4
0.896874 LYS4
0.630369 LYS4
0.635124 LYS4
0.439434 LYS4
0.708084 LYS4
0.714504 LYS4
0.582444 LYS4
0.452934 LYS4
0.473829 LYS4
0.889434 LYS4
0.208509 LYS4
0.149934 LYS4
0.364374 LYS4
0.381729 LYS4
0.174489 LYS4
0.272109 LYS4
0.603549 LYS4
0.050814 LYS4
0.384639 LYS4
0.382854 LYS4
0.556329 LYS4
0.468039 LYS4
0.816054 LYS4
0.685329 LYS4
0.729699 LYS4
0.868959 LYS4
0.591564 LYS4
0.486744 LYS4
0.775179 LYS4
0.660879 LYS4
0.401694 LYS4
0.438294 LYS4
0.614034 LYS4
0.210624 LYS4
0.217419 LYS4
0.619584 LYS4
0.515679 LYS4
0.305349 LYS4
0.283764 LYS4
0.580539 LYS4
0.157179 LYS4
0.398919 LYS4
0.470739 LYS4
0.458379 LYS4
0.375849 LYS4
0.290019 LYS4
0.493689 LYS4
0.345699 LYS4
0.492114 LYS4
0.401304 LYS4
0.307764 LYS4
0.578424 LYS4
0.513234 LYS4
0.188169 LYS4
0.383064 LYS4
0.450714 LYS4
0.469929 LYS4
0.385014 LYS4
0.475674 LYS4
0.184269 LYS4
0.214764 LYS4
0.361824 LYS4
0.433719 LYS4
0.167049 LYS4
0.333024 LYS4
0.500754 LYS4
0.353664 LYS4
0.386559 LYS4
0.165699 LYS4
0.169794 LYS4
0.562434 LYS4
0.588714 LYS4
0.402444 LYS4
0.319359 LYS4
0.368334 LYS4
0.334974 LYS4
0.187464 LYS4
0.334959 LYS4
0.145389 LYS4
0.445644 LYS4
0.112914 LYS4
0.136734 LYS4
0.377424 LYS4
0.203604 LYS4
0.215394 LYS4
0.634509 LYS4
0.322764 LYS4
0.308904 LYS4
0.200379 LYS4
0.666264 LYS4
0.246564 LYS4
0.193239 LYS4
0.243804 LYS4
0.065604 LYS4
0.384804 LYS4
0.284304 LYS4
0.683154 LYS4
0.344394 LYS4
0.417804 LYS4
0.085314 LYS4
0.652089 LYS4
0.686139 LYS4
0.714444 LYS4
0.645999 LYS4
0.729729 LYS4
0.460794 LYS4
0.499344 LYS4
0.671484 LYS4
0.546354 LYS4
0.760374 LYS4
0.142194 LYS4
0.477684 LYS4
0.561789 LYS4
0.635244 LYS4
0.419229 LYS4
0.443319 LYS4
0.576009 LYS4
0.389244 LYS4
0.093759 LYS4
0.198519 LYS4
0.593274 LYS4
0.427569 LYS4
0.417039 LYS4
0.232044 LYS4
0.140019 LYS4
0.206814 LYS4
0.140154 LYS4
0.161829 LYS4
0.108924 LYS4
0.247224 LYS4
0.529089 LYS4
0.661554 LYS4
0.263199 LYS4
0.191934 LYS4
0.226269 LYS4
0.497799 LYS4
0.465879 LYS4
0.850044 LYS4
0.807699 LYS4
0.487299 LYS4
0.520359 LYS4
0.362709 LYS4
0.371304 LYS4
0.534114 LYS4
0.279354 LYS4
0.613374 LYS4
0.369039 LYS4
0.962079 LYS4
0.768354 LYS4
0.448119 LYS4
0.099729 LYS4
0.447774 LYS4
0.181419 LYS4
0.318114 LYS4
0.170139 LYS4
0.161769 LYS4
0.633579 LYS4
0.622584 LYS4
0.625224 LYS4
0.152589 LYS4
0.354039 LYS4
0.494454 LYS4
0.285414 LYS4
0.332364 LYS4
0.187809 LYS4
0.509739 LYS4
0.593874 LYS4
0.839769 LYS4
0.605004 LYS4
0.531174 LYS4
0.658179 LYS4
0.342399 LYS4
0.613749 LYS4
0.408924 LYS4
0.142284 LYS4
0.546624 LYS4
0.443349 LYS4
0.559014 LYS4
0.501909 LYS4
0.253659 LYS4
0.172959 LYS4
0.313749 LYS4
0.494859 LYS4
0.668169 LYS4
0.667749 LYS4
0.925179 LYS4
0.522864 LYS4
0.707994 LYS4
0.679269 LYS4
0.324774 LYS4
0.572214 LYS4
0.227229 LYS4
0.428139 LYS4
0.511959 LYS4
0.318474 LYS4
0.170439 LYS4
0.283554 LYS4
0.052854 LYS4
0.282339 LYS4
0.245469 LYS4
0.300774 LYS4
0.213804 LYS4
0.172074 LYS4
0.298734 LYS4
0.523089 LYS4
0.307569 LYS4
0.370899 LYS4
0.416934 LYS4
0.301854 LYS4
0.376959 LYS4
0.330789 LYS4
0.619554 LYS4
0.864594 LYS4
0.770964 LYS4
0.799734 LYS4
0.405264 LYS4
0.136644 LYS4
0.499809 LYS4
0.576699 LYS4
0.669639 LYS4
0.239394 LYS4
0.192894 LYS4
0.338709 LYS4
0.653319 LYS4
0.762894 LYS4
0.164094 LYS4
0.344364 LYS4
0.301269 LYS4
0.380199 LYS4
0.567054 LYS4
0.440889 LYS4
0.440244 LYS4
0.306759 LYS4
0.272379 LYS4
0.324114 LYS4
0.320844 LYS4
0.254904 LYS4
0.291759 LYS4
0.474954 LYS4
0.452319 LYS4
0.315249 LYS4
0.241689 LYS4
0.244569 LYS4
0.433344 LYS4
0.390279 LYS4
0.170949 LYS4
0.579969 LYS4
0.255219 LYS4
0.236394 LYS4
0.279324 LYS4
0.662409 LYS4
0.858579 LYS4
0.687129 LYS4
0.883524 LYS4
0.425274 LYS4
0.698214 LYS4
0.840714 LYS4
0.695664 LYS4
0.544269 LYS4
0.651369 LYS4
0.703374 LYS4
0.323604 LYS4
0.535689 LYS4
0.671019 LYS4
0.646884 LYS4
0.704604 LYS4
0.566424 LYS4
0.448869 LYS4
0.329454 LYS4
0.538659 LYS4
0.809694 LYS4
0.665259 LYS4
0.453669 LYS4
0.336249 LYS4
0.665364 LYS4
0.786504 LYS4
0.276114 LYS4
0.514974 LYS4
0.488964 LYS4
0.827154 LYS4
0.263799 LYS4
0.071379 LYS4
0.409554 LYS4
0.210504 LYS4
0.426114 LYS4
0.665604 LYS4
0.389379 LYS4
0.115869 LYS4
0.466794 LYS4
0.299649 LYS4
0.338169 LYS4
0.548424 LYS4
0.787674 LYS4
0.636954 LYS4
0.602289 LYS4
0.804084 LYS4
0.661899 LYS4
0.492879 LYS4
0.174894 LYS4
0.794454 LYS4
0.160539 LYS4
0.524334 LYS4
0.388509 LYS4
0.425829 LYS4
0.579369 LYS4
0.806304 LYS4
0.763239 LYS4
0.454689 LYS4
0.515814 LYS4
0.445884 LYS4
0.495069 LYS4
0.379539 LYS4
0.613899 LYS4
0.708474 LYS4
0.650829 LYS4
0.850359 LYS4
0.611874 LYS4
0.437949 LYS4
0.201189 LYS4
0.613704 LYS4
0.208479 LYS4
0.180654 LYS4
0.132969 LYS4
0.294639 LYS4
0.354774 LYS4
0.561969 LYS4
0.498609 LYS4
0.270369 LYS4
0.498744 LYS4
0.411984 LYS4
0.387909 LYS4
0.477699 LYS4
0.290484 LYS4
0.267159 LYS4
0.186294 LYS4
0.201639 LYS4
0.336609 LYS4
0.617889 LYS4
0.452754 LYS4
0.342174 LYS4
0.734964 LYS4
0.242019 LYS4
0.334794 LYS4
0.641604 LYS4
0.751164 LYS4
0.287154 LYS4
0.758424 LYS4
0.472344 LYS4
0.289494 LYS4
0.506829 LYS4
0.527784 LYS4
0.646944 LYS4
0.370044 LYS4
0.159264 LYS4
0.407739 LYS4
0.294954 LYS4
0.260919 LYS4
0.100314 LYS4
0.219579 LYS4
0.483324 LYS4
0.135744 LYS4
0.210399 LYS4
0.320769 LYS4
0.249864 LYS4
0.091404 LYS4
0.128784 LYS4
0.060834 LYS4
0.196059 LYS4
0.338064 LYS4
0.053499 LYS4
0.399384 LYS4
0.206379 LYS4
0.179919 LYS4
0.197139 LYS4
0.359274 LYS4
0.262629 LYS4
0.489324 LYS4
0.702039 LYS4
0.473769 LYS4
0.441039 LYS4
0.701199 LYS4
0.177759 LYS4
0.203199 LYS4
0.157269 LYS4
0.446334 LYS4
0.234564 LYS4
0.338454 LYS4
0.338259 LYS4
0.364599 LYS4
0.509799 LYS4
0.114249 LYS4
0.333579 LYS4
0.560364 LYS4
0.186849 LYS4
0.422919 LYS4
0.410469 LYS4
0.135009 LYS4
0.492444 LYS4
0.677649 LYS4
0.093804 LYS4
0.181734 LYS4
0.448749 LYS4
0.263469 LYS4
0.458169 LYS4
0.257319 LYS4
0.480939 LYS4
0.245979 LYS4
0.866379 LYS4
0.585729 LYS4
0.292974 LYS4
0.374139 LYS4
0.386724 LYS4
0.242424 LYS4
0.273969 LYS4
0.521979 LYS4
0.510504 LYS4
0.498009 LYS4
0.609249 LYS4
0.743229 LYS4
0.539409 LYS4
0.739734 LYS4
0.382764 LYS4
0.431229 LYS4
0.328884 LYS4
0.661359 LYS4
0.835914 LYS4
0.434379 LYS4
0.397134 LYS4
0.426639 LYS4
0.479454 LYS4
0.381579 LYS4
0.331734 LYS4
0.495354 LYS4
0.552624 LYS4
0.341769 LYS4
0.579759 LYS4
0.590319 LYS4
0.809169 LYS4
0.591624 LYS4
0.184914 LYS4
0.154044 LYS4
0.124104 LYS4
0.624759 LYS4
0.492534 LYS4
0.332604 LYS4
0.445599 LYS4
0.557349 LYS4
0.505194 LYS4
0.474819 LYS4
0.187104 LYS4
0.868584 LYS4
0.752274 LYS4
0.540129 LYS4
0.857739 LYS4
0.812529 LYS4
0.659754 LYS4
0.684399 LYS4
0.653979 LYS4
0.734544 LYS4
0.654579 LYS4
0.535929 LYS4
0.192999 LYS4
0.138024 LYS4
0.250134 LYS4
0.316044 LYS4
0.196824 LYS4
0.212604 LYS4
0.254544 LYS4
0.404169 LYS4
0.317844 LYS4
0.211854 LYS4
0.458094 LYS4
0.521364 LYS4
0.454764 LYS4
0.614694 LYS4
0.562584 LYS4
0.378684 LYS4
0.634659 LYS4
0.538944 LYS4
0.611664 LYS4
0.436869 LYS4
0.445614 LYS4
0.737829 LYS4
0.178734 LYS4
0.370794 LYS4
0.371319 LYS4
0.385134 LYS4
0.451839 LYS4
0.149574 LYS4
0.378744 LYS4
0.186054 LYS4
0.241464 LYS4
0.379209 LYS4
0.187269 LYS4
0.213039 LYS4
0.477594 LYS4
0.366939 LYS4
0.683034 LYS4
0.247299 LYS4
0.229599 LYS4
0.580344 LYS4
0.811449 LYS4
0.637134 LYS4
0.549504 LYS4
0.300039 LYS4
0.205929 LYS4
0.356424 LYS4
0.384234 LYS4
0.587544 LYS4
0.374409 LYS4
0.213174 LYS4
0.443574 LYS4
0.241764 LYS4
0.109149 LYS4
0.055239 LYS4
0.163284 LYS4
0.112524 LYS4
0.333084 LYS4
0.397224 LYS4
0.302334 LYS4
0.089019 LYS4
0.469629 LYS4
0.210039 LYS4
0.442824 LYS4
0.258864 LYS4
0.327834 LYS4
0.706899 LYS4
0.674454 LYS4
0.633009 LYS4
0.144294 LYS4
0.057564 LYS4
0.274299 LYS4
0.195999 LYS4
0.135489 LYS4
0.109659 LYS4
0.169359 LYS4
0.216909 LYS4
0.293049 LYS4
0.684504 LYS4
0.106914 LYS4
0.515394 LYS4
0.390054 LYS4
0.820329 LYS4
0.867069 LYS4
0.089754 LYS4
0.211644 LYS4
0.317559 LYS4
0.445299 LYS4
0.105309 LYS4
0.704469 LYS4
0.664974 LYS4
0.429189 LYS4
0.702939 LYS4
0.815304 LYS4
0.926679 LYS4
0.698064 LYS4
0.443829 LYS4
0.381999 LYS4
0.602724 LYS4
0.208689 LYS4
0.410754 LYS4
0.441549 LYS4
0.603219 LYS4
0.344964 LYS4
0.477339 LYS4
0.417369 LYS4
0.389349 LYS4
0.172674 LYS4
0.104139 LYS4
0.530694 LYS4
0.224949 LYS4
0.370239 LYS4
0.153444 LYS4
0.167244 LYS4
0.045204 LYS4
0.171069 LYS4
0.677274 LYS4
0.286509 LYS4
0.379029 LYS4
0.142779 LYS4
0.409179 LYS4
0.106839 LYS4
0.139014 LYS4
0.268794 LYS4
0.285954 LYS4
0.377964 LYS4
0.371604 LYS4
0.510909 LYS4
0.448299 LYS4
0.243474 LYS4
0.351999 LYS4
0.079149 LYS4
0.691344 LYS4
0.385974 LYS4
0.284994 LYS4
0.866739 LYS4
0.416499 LYS4
0.549369 LYS4
0.654834 LYS4
0.645789 LYS4
0.290904 LYS4
0.684579 LYS4
0.676674 LYS4
0.786699 LYS4
0.826509 LYS4
0.485274 LYS4
0.809889 LYS4
0.713154 LYS4
0.603519 LYS4
0.344409 LYS4
0.597804 LYS4
0.625134 LYS4
0.468024 LYS4
0.393039 LYS4
0.624939 LYS4
0.769254 LYS4
0.793644 LYS4
0.662604 LYS4
0.836994 LYS4
0.644469 LYS4
0.272739 LYS4
0.421674 LYS4
0.361524 LYS4
0.324924 LYS4
0.378519 LYS4
0.224844 LYS4
0.149184 LYS4
0.605274 LYS4
0.502959 LYS4
0.548844 LYS4
0.574479 LYS4
0.755289 LYS4
0.751314 LYS4
0.589164 LYS4
0.465474 LYS4
0.472344 LYS4
0.447894 LYS4
0.704829 LYS4
0.144429 LYS4
0.115869 LYS4
0.541284 LYS4
0.406149 LYS4
0.471489 LYS4
0.344379 LYS4
0.507159 LYS4
0.317244 LYS4
0.389919 LYS4
0.362934 LYS4
0.446184 LYS4
0.292779 LYS4
0.459834 LYS4
0.484824 LYS4
0.643239 LYS4
0.496914 LYS4
0.133809 LYS4
0.695589 LYS4
0.285744 LYS4
0.328824 LYS4
0.575409 LYS4
0.288834 LYS4
0.507864 LYS4
0.391284 LYS4
0.171309 LYS4
0.265329 LYS4
0.296214 LYS4
0.482484 LYS4
0.539949 LYS4
0.313959 LYS4
0.162144 LYS4
0.353514 LYS4
0.239139 LYS4
0.436869 LYS4
0.238989 LYS4
0.215484 LYS4
0.330024 LYS4
0.494739 LYS4
0.085869 LYS4
0.324084 LYS4
0.141009 LYS4
0.219369 LYS4
0.277764 LYS4
0.402309 LYS4
0.560154 LYS4
0.536994 LYS4
0.553269 LYS4
0.213624 LYS4
0.328584 LYS4
0.212409 LYS4
0.545034 LYS4
0.376149 LYS4
0.401169 LYS4
0.635049 LYS4
0.608994 LYS4
0.711279 LYS4
0.613119 LYS4
0.579069 LYS4
0.328539 LYS4
0.425904 LYS4
0.422769 LYS4
0.560619 LYS4
0.290364 LYS4
0.271479 LYS4
0.392094 LYS4
0.261714 LYS4
0.712929 LYS4
0.764859 LYS4
0.768324 LYS4
0.471549 LYS4
0.652749 LYS4
0.682329 LYS4
0.144999 LYS4
0.273294 LYS4
0.310899 LYS4
0.232884 LYS4
0.250734 LYS4
0.220284 LYS4
0.491184 LYS4
0.526509 LYS4
0.352524 LYS4
0.238614 LYS4
0.181059 LYS4
0.463569 LYS4
0.357144 LYS4
0.491709 LYS4
0.542079 LYS4
0.813084 LYS4
0.499524 LYS4
0.290484 LYS4
0.226119 LYS4
0.457824 LYS4
0.200259 LYS4
0.513204 LYS4
0.216744 LYS4
0.706254 LYS4
0.517749 LYS4
0.539769 LYS4
0.690099 LYS4
0.855219 LYS4
0.514749 LYS4
0.601089 LYS4
0.333234 LYS4
0.376569 LYS4
0.136344 LYS4
0.322119 LYS4
0.537744 LYS4
0.261339 LYS4
0.110754 LYS4
0.659139 LYS4
0.637584 LYS4
0.363189 LYS4
0.415449 LYS4
0.502629 LYS4
0.276939 LYS4
0.265434 LYS4
0.692169 LYS4
0.600414 LYS4
0.718599 LYS4
0.719574 LYS4
0.704844 LYS4
0.322149 LYS4
0.402309 LYS4
0.269364 LYS4
0.676449 LYS4
0.477084 LYS4
0.368214 LYS4
0.178599 LYS4
0.469104 LYS4
0.511704 LYS4
0.542949 LYS4
0.538629 LYS4
0.733194 LYS4
0.647499 LYS4
0.267174 LYS4
0.356544 LYS4
0.485529 LYS4
0.143589 LYS4
0.300339 LYS4
0.090789 LYS4
0.092694 LYS4
0.582984 LYS4
0.312159 LYS4
0.420969 LYS4
0.596634 LYS4
0.345864 LYS4
0.577059 LYS4
0.446154 LYS4
0.570819 LYS4
0.668964 LYS4
0.826914 LYS4
0.374889 LYS4
0.253314 LYS4
0.131754 LYS4
0.178449 LYS4
0.386379 LYS4
0.269679 LYS4
0.411429 LYS4
0.288774 LYS4
0.160254 LYS4
0.375459 LYS4
0.482634 LYS4
0.280044 LYS4
0.487329 LYS4
0.375834 LYS4
0.651369 LYS4
0.483204 LYS4
0.730404 LYS4
0.621684 LYS4
0.472149 LYS4
0.435459 LYS4
0.128049 LYS4
0.678504 LYS4
0.737964 LYS4
0.571059 LYS4
0.795189 LYS4
0.590499 LYS4
0.403524 LYS4
0.436254 LYS4
0.570939 LYS4
0.456414 LYS4
0.710139 LYS4
0.240549 LYS4
0.136134 LYS4
0.519144 LYS4
0.297414 LYS4
0.458469 LYS4
0.699189 LYS4
0.691344 LYS4
0.552909 LYS4
0.596199 LYS4
0.315684 LYS4
0.551499 LYS4
0.557394 LYS4
0.561834 LYS4
0.682329 LYS4
0.730539 LYS4
0.284394 LYS4
0.728079 LYS4
0.400914 LYS4
0.811179 LYS4
0.452454 LYS4
0.090534 LYS4
0.461244 LYS4
0.132384 LYS4
0.140709 LYS4
0.550524 LYS4
0.567489 LYS4
0.488679 LYS4
0.653844 LYS4
0.287589 LYS4
0.255234 LYS4
0.590094 LYS4
0.601419 LYS4
0.566499 LYS4
0.221934 LYS4
0.307839 LYS4
0.504909 LYS4
0.107574 LYS4
0.301164 LYS4
0.361434 LYS4
0.435129 LYS4
0.570744 LYS4
0.395634 LYS4
0.453564 LYS4
0.413589 LYS4
0.726609 LYS4
0.509244 LYS4
0.190614 LYS4
0.785109 LYS4
0.385029 LYS4
0.623979 LYS4
0.417369 LYS4
0.363879 LYS4
0.102654 LYS4
0.251154 LYS4
0.269274 LYS4
0.072969 LYS4
0.296919 LYS4
0.075204 LYS4
0.603414 LYS4
0.222624 LYS4
0.504639 LYS4
0.621984 LYS4
0.514389 LYS4
0.319989 LYS4
0.425079 LYS4
0.325314 LYS4
0.072984 LYS4
0.195129 LYS4
0.140544 LYS4
0.414474 LYS4
0.133704 LYS4
0.194199 LYS4
0.204039 LYS4
0.372924 LYS4
0.151404 LYS4
0.458784 LYS4
0.296679 LYS4
0.347559 LYS4
0.536784 LYS4
0.318099 LYS4
0.807384 LYS4
0.642834 LYS4
0.482319 LYS4
0.404979 LYS4
0.521484 LYS4
0.606534 LYS4
0.470394 LYS4
0.748584 LYS4
0.284694 LYS4
0.825429 LYS4
0.396339 LYS4
0.737634 LYS4
0.740574 LYS4
0.382494 LYS4
0.320739 LYS4
0.181989 LYS4
0.545559 LYS4
0.519279 LYS4
0.261009 LYS4
0.598704 LYS4
0.227619 LYS4
0.639984 LYS4
0.333789 LYS4
0.379089 LYS4
0.400599 LYS4
0.306144 LYS4
0.190749 LYS4
0.303249 LYS4
0.352719 LYS4
0.438609 LYS4
0.255924 LYS4
0.311439 LYS4
0.581214 LYS4
0.222369 LYS4
0.370554 LYS4
0.471219 LYS4
0.320784 LYS4
0.394899 LYS4
0.256854 LYS4
0.362094 LYS4
0.301269 LYS4
0.479769 LYS4
0.291309 LYS4
0.230739 LYS4
0.366864 LYS4
0.174819 LYS4
0.613494 LYS4
0.636114 LYS4
0.542334 LYS4
0.458364 LYS4
0.296184 LYS4
0.334884 LYS4
0.223929 LYS4
0.286554 LYS4
0.154959 LYS4
0.119544 LYS4
0.316749 LYS4
0.254349 LYS4
0.650694 LYS4
0.264189 LYS4
0.725949 LYS4
0.630969 LYS4
0.237549 LYS4
0.682479 LYS4
0.621804 LYS4
0.512049 LYS4
0.432489 LYS4
0.659274 LYS4
0.630699 LYS4
0.068619 LYS4
0.422139 LYS4
0.781659 LYS4
0.284139 LYS4
0.232944 LYS4
0.625269 LYS4
0.265839 LYS4
0.355944 LYS4
0.459189 LYS4
0.418854 LYS4
0.485454 LYS4
0.703014 LYS4
0.494409 LYS4
0.577479 LYS4
0.585279 LYS4
0.414429 LYS4
0.630099 LYS4
0.703734 LYS4
0.472359 LYS4
0.588774 LYS4
0.565794 LYS4
0.808599 LYS4
0.811914 LYS4
0.341379 LYS4
0.462939 LYS4
0.434334 LYS4
0.664689 LYS4
0.570114 LYS4
0.555849 LYS4
0.777144 LYS4
0.723264 LYS4
0.255804 LYS4
0.159324 LYS4
0.381159 LYS4
0.773169 LYS4
0.462489 LYS4
0.425049 LYS4
0.296619 LYS4
0.196089 LYS4
0.578124 LYS4
0.306984 LYS4
0.462534 LYS4
0.292029 LYS4
0.409104 LYS4
0.153834 LYS4
0.282129 LYS4
0.181119 LYS4
0.392484 LYS4
0.579204 LYS4
0.290304 LYS4
0.263169 LYS4
0.265449 LYS4
0.457809 LYS4
0.298344 LYS4
0.149904 LYS4
0.111279 LYS4
0.294129 LYS4
0.150939 LYS4
0.173709 LYS4
0.338619 LYS4
0.140094 LYS4
0.123804 LYS4
0.175089 LYS4
0.432474 LYS4
0.332694 LYS4
0.124734 LYS4
0.229734 LYS4
0.392634 LYS4
0.404289 LYS4
0.331644 LYS4
0.190224 LYS4
0.277944 LYS4
0.392229 LYS4
0.506634 LYS4
0.447099 LYS4
0.133419 LYS4
0.093609 LYS4
0.283134 LYS4
0.402579 LYS4
0.192939 LYS4
0.186594 LYS4
0.597549 LYS4
0.496869 LYS4
0.357624 LYS4
0.467214 LYS4
0.298479 LYS4
0.212814 LYS4
0.486429 LYS4
0.440124 LYS4
0.427344 LYS4
0.407349 LYS4
0.555879 LYS4
0.281334 LYS4
0.263154 LYS4
0.509094 LYS4
0.221544 LYS4
0.210414 LYS4
0.367614 LYS4
0.387129 LYS4
0.437829 LYS4
0.313719 LYS4
0.390654 LYS4
0.406839 LYS4
0.565359 LYS4
0.500784 LYS4
0.182229 LYS4
0.167844 LYS4
0.253164 LYS4
0.256209 LYS4
0.661329 LYS4
0.638484 LYS4
0.357444 LYS4
0.310014 LYS4
0.247284 LYS4
0.199194 LYS4
0.234039 LYS4
0.173079 LYS4
0.350409 LYS4
0.387624 LYS4
0.226479 LYS4
0.364959 LYS4
0.282279 LYS4
0.168189 LYS4
0.207639 LYS4
0.391194 LYS4
0.250434 LYS4
0.324009 LYS4
0.259749 LYS4
0.291714 LYS4
0.194034 LYS4
0.289509 LYS4
