0.424674 LYS4
0.327969 LYS4
0.405129 LYS4
0.248514 LYS4
0.331839 LYS4
0.121479 LYS4
0.421944 LYS4
0.259839 LYS4
0.726699 LYS4
0.363444 LYS4
0.077139 LYS4
0.177339 LYS4
0.180999 LYS4
0.656724 LYS4
0.337164 LYS4
0.541929 LYS4
0.632799 LYS4
0.359019 LYS4
0.267939 LYS4
0.449979 LYS4
0.258939 LYS4
0.406599 LYS4
0.417729 LYS4
0.721299 LYS4
0.355254 LYS4
0.548529 LYS4
0.520284 LYS4
0.748014 LYS4
0.369114 LYS4
0.359349 LYS4
0.289254 LYS4
0.394089 LYS4
0.266019 LYS4
0.396939 LYS4
0.407469 LYS4
0.485679 LYS4
0.640764 LYS4
0.780384 LYS4
0.473769 LYS4
0.206184 LYS4
0.340284 LYS4
0.551874 LYS4
0.332499 LYS4
0.346929 LYS4
0.384414 LYS4
0.259359 LYS4
0.367869 LYS4
0.250029 LYS4
0.542874 LYS4
0.630504 LYS4
0.793119 LYS4
0.337809 LYS4
0.159279 LYS4
0.293889 LYS4
0.569139 LYS4
0.589929 LYS4
0.730779 LYS4
0.665679 LYS4
0.440484 LYS4
0.392274 LYS4
0.343869 LYS4
0.254184 LYS4
0.247749 LYS4
0.236274 LYS4
0.406299 LYS4
0.174249 LYS4
0.157254 LYS4
0.318744 LYS4
0.210369 LYS4
0.381714 LYS4
0.339339 LYS4
0.152079 LYS4
0.188304 LYS4
0.456219 LYS4
0.213534 LYS4
0.215229 LYS4
0.390804 LYS4
0.309759 LYS4
0.333189 LYS4
0.734439 LYS4
0.249594 LYS4
0.108834 LYS4
0.271614 LYS4
0.126159 LYS4
0.378864 LYS4
0.252294 LYS4
0.308229 LYS4
0.240864 LYS4
0.355089 LYS4
0.298974 LYS4
0.217629 LYS4
0.320184 LYS4
0.212004 LYS4
0.355359 LYS4
0.314304 LYS4
0.636459 LYS4
0.422319 LYS4
0.432234 LYS4
0.279579 LYS4
0.399669 LYS4
0.231249 LYS4
0.371844 LYS4
0.516369 LYS4
0.175284 LYS4
0.430749 LYS4
0.218784 LYS4
0.248799 LYS4
0.582654 LYS4
0.670839 LYS4
0.449019 LYS4
0.151149 LYS4
0.375219 LYS4
0.398994 LYS4
0.343809 LYS4
0.495189 LYS4
0.206874 LYS4
0.135894 LYS4
0.444384 LYS4
0.732639 LYS4
0.309579 LYS4
0.277839 LYS4
0.666954 LYS4
0.501519 LYS4
0.632049 LYS4
0.801639 LYS4
0.640209 LYS4
0.807699 LYS4
0.608634 LYS4
0.371529 LYS4
0.343269 LYS4
0.703404 LYS4
0.710979 LYS4
0.871764 LYS4
0.413274 LYS4
0.216999 LYS4
0.229284 LYS4
0.184989 LYS4
0.481224 LYS4
0.097059 LYS4
0.237264 LYS4
0.100674 LYS4
0.318354 LYS4
0.197889 LYS4
0.254934 LYS4
0.229134 LYS4
0.484059 LYS4
0.546864 LYS4
0.431619 LYS4
0.717459 LYS4
0.472314 LYS4
0.414684 LYS4
0.100554 LYS4
0.289044 LYS4
0.250104 LYS4
0.274689 LYS4
0.603849 LYS4
0.360879 LYS4
0.418539 LYS4
0.258939 LYS4
0.295974 LYS4
0.346269 LYS4
0.487809 LYS4
0.150924 LYS4
0.106974 LYS4
0.426759 LYS4
0.447039 LYS4
0.467469 LYS4
0.225654 LYS4
0.197169 LYS4
0.518424 LYS4
0.452319 LYS4
0.048534 LYS4
0.194949 LYS4
0.434079 LYS4
0.443994 LYS4
0.358224 LYS4
0.245919 LYS4
0.312834 LYS4
0.705834 LYS4
0.525999 LYS4
0.280584 LYS4
0.838764 LYS4
0.440589 LYS4
0.073299 LYS4
0.548934 LYS4
0.403794 LYS4
0.540384 LYS4
0.838134 LYS4
0.402459 LYS4
0.194079 LYS4
0.219549 LYS4
0.227619 LYS4
0.278214 LYS4
0.108909 LYS4
0.274209 LYS4
0.454794 LYS4
0.236784 LYS4
0.548484 LYS4
0.300804 LYS4
0.296709 LYS4
0.393564 LYS4
0.490179 LYS4
0.218184 LYS4
0.508089 LYS4
0.372939 LYS4
0.309969 LYS4
0.350364 LYS4
0.288954 LYS4
0.239619 LYS4
0.400149 LYS4
0.607749 LYS4
0.584619 LYS4
0.620784 LYS4
0.716499 LYS4
0.774099 LYS4
0.725274 LYS4
0.654129 LYS4
0.566454 LYS4
0.459939 LYS4
0.430764 LYS4
0.563754 LYS4
0.206154 LYS4
0.635904 LYS4
0.845979 LYS4
0.628584 LYS4
0.144459 LYS4
0.183564 LYS4
0.450174 LYS4
0.376689 LYS4
0.400089 LYS4
0.162189 LYS4
0.151419 LYS4
0.230499 LYS4
0.186774 LYS4
0.269019 LYS4
0.126924 LYS4
0.422244 LYS4
0.543729 LYS4
0.347589 LYS4
0.352014 LYS4
0.278304 LYS4
0.239049 LYS4
0.619764 LYS4
0.404664 LYS4
0.178404 LYS4
0.254439 LYS4
0.393069 LYS4
0.500799 LYS4
0.164919 LYS4
0.052869 LYS4
0.213969 LYS4
0.281649 LYS4
0.373164 LYS4
0.172209 LYS4
0.370839 LYS4
0.144924 LYS4
0.497004 LYS4
0.180639 LYS4
0.444294 LYS4
0.375159 LYS4
0.719184 LYS4
0.698964 LYS4
0.510009 LYS4
0.159684 LYS4
0.406899 LYS4
0.337464 LYS4
0.601314 LYS4
0.344769 LYS4
0.177954 LYS4
0.408594 LYS4
0.676854 LYS4
0.475689 LYS4
0.216024 LYS4
0.664434 LYS4
0.227604 LYS4
0.551634 LYS4
0.488169 LYS4
0.486909 LYS4
0.650994 LYS4
0.296994 LYS4
0.300699 LYS4
0.194634 LYS4
0.138444 LYS4
0.191199 LYS4
0.387594 LYS4
0.295089 LYS4
0.517359 LYS4
0.124494 LYS4
0.724329 LYS4
0.154539 LYS4
0.418224 LYS4
0.575844 LYS4
0.555699 LYS4
0.176904 LYS4
0.115569 LYS4
0.339174 LYS4
0.291009 LYS4
0.315759 LYS4
0.375744 LYS4
0.433959 LYS4
0.145554 LYS4
0.241404 LYS4
0.313509 LYS4
0.371934 LYS4
0.390909 LYS4
0.462189 LYS4
0.390624 LYS4
0.238899 LYS4
0.336879 LYS4
0.358899 LYS4
0.748464 LYS4
0.342069 LYS4
0.353784 LYS4
0.121869 LYS4
0.357324 LYS4
0.327369 LYS4
0.491994 LYS4
0.138804 LYS4
0.401979 LYS4
0.646044 LYS4
0.358239 LYS4
0.399444 LYS4
0.172059 LYS4
0.269754 LYS4
0.662034 LYS4
0.457929 LYS4
0.688449 LYS4
0.360774 LYS4
0.448599 LYS4
0.146844 LYS4
0.679359 LYS4
0.585684 LYS4
0.603579 LYS4
0.508779 LYS4
0.165969 LYS4
0.368874 LYS4
0.332574 LYS4
0.342264 LYS4
0.095289 LYS4
0.261084 LYS4
0.788994 LYS4
0.859914 LYS4
0.689859 LYS4
0.613149 LYS4
0.643599 LYS4
0.772674 LYS4
0.717714 LYS4
0.276984 LYS4
0.795714 LYS4
0.411444 LYS4
0.406884 LYS4
0.321864 LYS4
0.245049 LYS4
0.706014 LYS4
0.479004 LYS4
0.641139 LYS4
0.539034 LYS4
0.445749 LYS4
0.636369 LYS4
0.375009 LYS4
0.296364 LYS4
0.227589 LYS4
0.367899 LYS4
0.457044 LYS4
0.229704 LYS4
0.428034 LYS4
0.371259 LYS4
0.527574 LYS4
0.477894 LYS4
0.147924 LYS4
0.279144 LYS4
0.151359 LYS4
0.118629 LYS4
0.094779 LYS4
0.258159 LYS4
0.217764 LYS4
0.219384 LYS4
0.269829 LYS4
0.467109 LYS4
0.395304 LYS4
0.272064 LYS4
0.183129 LYS4
0.446949 LYS4
0.352689 LYS4
0.208329 LYS4
0.437454 LYS4
0.248244 LYS4
0.404139 LYS4
0.743334 LYS4
0.550419 LYS4
0.377919 LYS4
0.197454 LYS4
0.567444 LYS4
0.374934 LYS4
0.276129 LYS4
0.277479 LYS4
0.258699 LYS4
0.289059 LYS4
0.237699 LYS4
0.307704 LYS4
0.057759 LYS4
0.191709 LYS4
0.192234 LYS4
0.343719 LYS4
0.620259 LYS4
0.480894 LYS4
0.417324 LYS4
0.370149 LYS4
0.460254 LYS4
0.226194 LYS4
0.312504 LYS4
0.591774 LYS4
0.264054 LYS4
0.301584 LYS4
0.656769 LYS4
0.377199 LYS4
0.390639 LYS4
0.785394 LYS4
0.606009 LYS4
0.847104 LYS4
0.277599 LYS4
0.333159 LYS4
0.459174 LYS4
0.183474 LYS4
0.084534 LYS4
0.180189 LYS4
0.613584 LYS4
0.232449 LYS4
0.252339 LYS4
0.451869 LYS4
0.217659 LYS4
0.500094 LYS4
0.397164 LYS4
0.224019 LYS4
0.194574 LYS4
0.538584 LYS4
0.547299 LYS4
0.620919 LYS4
0.547209 LYS4
0.113619 LYS4
0.070179 LYS4
0.431799 LYS4
0.434079 LYS4
0.556779 LYS4
0.297279 LYS4
0.212754 LYS4
0.504804 LYS4
0.497274 LYS4
0.336324 LYS4
0.494244 LYS4
0.142314 LYS4
0.372924 LYS4
0.185754 LYS4
0.521814 LYS4
0.427644 LYS4
0.204519 LYS4
0.629709 LYS4
0.314979 LYS4
0.607029 LYS4
0.106209 LYS4
0.752049 LYS4
0.452649 LYS4
0.811764 LYS4
0.601914 LYS4
0.436374 LYS4
0.306459 LYS4
0.518694 LYS4
0.368769 LYS4
0.572754 LYS4
0.293484 LYS4
0.134439 LYS4
0.507309 LYS4
0.325854 LYS4
0.293379 LYS4
0.263799 LYS4
0.079044 LYS4
0.181989 LYS4
0.309174 LYS4
0.420159 LYS4
0.254079 LYS4
0.502299 LYS4
0.176979 LYS4
0.254244 LYS4
0.450759 LYS4
0.439749 LYS4
0.395334 LYS4
0.234999 LYS4
0.235164 LYS4
0.207339 LYS4
0.610959 LYS4
0.404484 LYS4
0.498114 LYS4
0.203859 LYS4
0.542199 LYS4
0.322449 LYS4
0.217464 LYS4
0.374259 LYS4
0.329049 LYS4
0.170889 LYS4
0.409764 LYS4
0.519774 LYS4
0.260679 LYS4
0.386199 LYS4
0.758559 LYS4
0.430554 LYS4
0.668649 LYS4
0.310809 LYS4
0.408954 LYS4
0.530004 LYS4
0.225519 LYS4
0.163344 LYS4
0.261429 LYS4
0.314094 LYS4
0.307014 LYS4
0.595899 LYS4
0.298389 LYS4
0.144534 LYS4
0.365574 LYS4
0.438234 LYS4
0.131979 LYS4
0.391209 LYS4
0.578214 LYS4
0.376389 LYS4
0.474894 LYS4
0.621684 LYS4
0.483489 LYS4
0.237489 LYS4
0.181299 LYS4
0.304029 LYS4
0.391884 LYS4
0.302319 LYS4
0.558249 LYS4
0.222504 LYS4
0.508779 LYS4
0.248994 LYS4
0.362364 LYS4
0.443514 LYS4
0.134019 LYS4
0.243969 LYS4
0.422919 LYS4
0.210999 LYS4
0.280029 LYS4
0.524499 LYS4
0.491049 LYS4
0.411699 LYS4
0.571359 LYS4
0.513669 LYS4
0.508719 LYS4
0.414924 LYS4
0.214404 LYS4
0.333984 LYS4
0.445929 LYS4
0.413934 LYS4
0.346914 LYS4
0.509079 LYS4
0.267969 LYS4
0.201669 LYS4
0.172284 LYS4
0.537309 LYS4
0.191049 LYS4
0.153444 LYS4
0.151254 LYS4
0.400089 LYS4
0.625239 LYS4
0.225804 LYS4
0.218019 LYS4
0.152709 LYS4
0.200589 LYS4
0.140424 LYS4
0.737844 LYS4
0.172134 LYS4
0.349134 LYS4
0.422589 LYS4
0.083769 LYS4
0.362604 LYS4
0.448509 LYS4
0.175824 LYS4
0.300054 LYS4
0.695574 LYS4
0.167274 LYS4
0.271419 LYS4
0.611304 LYS4
0.501219 LYS4
0.555099 LYS4
0.375054 LYS4
0.349074 LYS4
0.327414 LYS4
0.413664 LYS4
0.121779 LYS4
0.778089 LYS4
0.478674 LYS4
0.170844 LYS4
0.418899 LYS4
0.553629 LYS4
0.425604 LYS4
0.626919 LYS4
0.874734 LYS4
0.418134 LYS4
0.353349 LYS4
0.461544 LYS4
0.915984 LYS4
0.573969 LYS4
0.497259 LYS4
0.492219 LYS4
0.738354 LYS4
0.869034 LYS4
0.605829 LYS4
0.310719 LYS4
0.348969 LYS4
0.620874 LYS4
0.360669 LYS4
0.699909 LYS4
0.151119 LYS4
0.269904 LYS4
0.543954 LYS4
0.532299 LYS4
0.323844 LYS4
0.241344 LYS4
0.127719 LYS4
0.473439 LYS4
0.469449 LYS4
0.165339 LYS4
0.288579 LYS4
0.197034 LYS4
0.079479 LYS4
0.109314 LYS4
0.312789 LYS4
0.374859 LYS4
0.345054 LYS4
0.280704 LYS4
0.576069 LYS4
0.349344 LYS4
0.284919 LYS4
0.349479 LYS4
0.485439 LYS4
0.222399 LYS4
0.134934 LYS4
0.333759 LYS4
0.530679 LYS4
0.266739 LYS4
0.545964 LYS4
0.576939 LYS4
0.368829 LYS4
0.574974 LYS4
0.546339 LYS4
0.481704 LYS4
0.459999 LYS4
0.356889 LYS4
0.232239 LYS4
0.201309 LYS4
0.164649 LYS4
0.218874 LYS4
0.168954 LYS4
0.391374 LYS4
0.178239 LYS4
0.177339 LYS4
0.148959 LYS4
0.361314 LYS4
0.400974 LYS4
0.290499 LYS4
0.260889 LYS4
0.317019 LYS4
0.361254 LYS4
0.406794 LYS4
0.366999 LYS4
0.188649 LYS4
0.302229 LYS4
0.224619 LYS4
0.327699 LYS4
0.065274 LYS4
0.445794 LYS4
0.674364 LYS4
0.286749 LYS4
0.377844 LYS4
0.316299 LYS4
0.540099 LYS4
0.432519 LYS4
0.503574 LYS4
0.178704 LYS4
0.555669 LYS4
0.460539 LYS4
0.245139 LYS4
0.636249 LYS4
0.767529 LYS4
0.481209 LYS4
0.308349 LYS4
0.416004 LYS4
0.704334 LYS4
0.431784 LYS4
0.740274 LYS4
0.661164 LYS4
0.607404 LYS4
0.506244 LYS4
0.824184 LYS4
0.525399 LYS4
0.498129 LYS4
0.411114 LYS4
0.784659 LYS4
0.756024 LYS4
0.444864 LYS4
0.487194 LYS4
0.821094 LYS4
0.385074 LYS4
0.525009 LYS4
0.383124 LYS4
0.560124 LYS4
0.515844 LYS4
0.783414 LYS4
0.255429 LYS4
0.741549 LYS4
0.585189 LYS4
0.446754 LYS4
0.463749 LYS4
0.504354 LYS4
0.437664 LYS4
0.432699 LYS4
0.878484 LYS4
0.858579 LYS4
0.283524 LYS4
0.456969 LYS4
0.288309 LYS4
0.501174 LYS4
0.508434 LYS4
0.719829 LYS4
0.454569 LYS4
0.713634 LYS4
0.565779 LYS4
0.439884 LYS4
0.635124 LYS4
0.198864 LYS4
0.154854 LYS4
0.363144 LYS4
0.400554 LYS4
0.139629 LYS4
0.187224 LYS4
0.424014 LYS4
0.750684 LYS4
0.249264 LYS4
0.227154 LYS4
0.084054 LYS4
0.496509 LYS4
0.655509 LYS4
0.760884 LYS4
0.580494 LYS4
0.779994 LYS4
0.185799 LYS4
0.381159 LYS4
0.313959 LYS4
0.114234 LYS4
0.625239 LYS4
0.337089 LYS4
0.676194 LYS4
0.527934 LYS4
0.139839 LYS4
0.185274 LYS4
0.436254 LYS4
0.567834 LYS4
0.480684 LYS4
0.585939 LYS4
0.544074 LYS4
0.482694 LYS4
0.675099 LYS4
0.679734 LYS4
0.547449 LYS4
0.497919 LYS4
0.205719 LYS4
0.157689 LYS4
0.389769 LYS4
0.529164 LYS4
0.183969 LYS4
0.768384 LYS4
0.413739 LYS4
0.065694 LYS4
0.421044 LYS4
0.224004 LYS4
0.431544 LYS4
0.374544 LYS4
0.387144 LYS4
0.401079 LYS4
0.616494 LYS4
0.343029 LYS4
0.190149 LYS4
0.141369 LYS4
0.469899 LYS4
0.561174 LYS4
0.185814 LYS4
0.207114 LYS4
0.425919 LYS4
0.320739 LYS4
0.429294 LYS4
0.268674 LYS4
0.190554 LYS4
0.388389 LYS4
0.280959 LYS4
0.442404 LYS4
0.086484 LYS4
0.127059 LYS4
0.238104 LYS4
0.141714 LYS4
0.114939 LYS4
0.284859 LYS4
0.605004 LYS4
0.401334 LYS4
0.322434 LYS4
0.455199 LYS4
0.417264 LYS4
0.248379 LYS4
0.091734 LYS4
0.404949 LYS4
0.375414 LYS4
0.493824 LYS4
0.255699 LYS4
0.482679 LYS4
0.459714 LYS4
0.357729 LYS4
0.314184 LYS4
0.482379 LYS4
0.603429 LYS4
0.681879 LYS4
0.286509 LYS4
0.384864 LYS4
0.840189 LYS4
0.652209 LYS4
0.234039 LYS4
0.443634 LYS4
0.507984 LYS4
0.711984 LYS4
0.555414 LYS4
0.526599 LYS4
0.440064 LYS4
0.571284 LYS4
0.153774 LYS4
0.126579 LYS4
0.610269 LYS4
0.327939 LYS4
0.586659 LYS4
0.270999 LYS4
0.467964 LYS4
0.449769 LYS4
0.315999 LYS4
0.244569 LYS4
0.199134 LYS4
0.297429 LYS4
0.342999 LYS4
0.109674 LYS4
0.214824 LYS4
0.257784 LYS4
0.426024 LYS4
0.142194 LYS4
0.302034 LYS4
0.187299 LYS4
0.506934 LYS4
0.539064 LYS4
0.463209 LYS4
0.085629 LYS4
0.569469 LYS4
0.452994 LYS4
0.503454 LYS4
0.363849 LYS4
0.383964 LYS4
0.506289 LYS4
0.357564 LYS4
0.425859 LYS4
0.368694 LYS4
0.513144 LYS4
0.584214 LYS4
0.443244 LYS4
0.300534 LYS4
0.525504 LYS4
0.475374 LYS4
0.178359 LYS4
0.399219 LYS4
0.372579 LYS4
0.382629 LYS4
0.450099 LYS4
0.325899 LYS4
0.351924 LYS4
0.621639 LYS4
0.401769 LYS4
0.413214 LYS4
0.736794 LYS4
0.378714 LYS4
0.446169 LYS4
0.423549 LYS4
0.366819 LYS4
0.446724 LYS4
0.149964 LYS4
0.276489 LYS4
0.388779 LYS4
0.319134 LYS4
0.402459 LYS4
0.244899 LYS4
0.638514 LYS4
0.593394 LYS4
0.387279 LYS4
0.634329 LYS4
0.600069 LYS4
0.380319 LYS4
0.575544 LYS4
0.257469 LYS4
0.408009 LYS4
0.238719 LYS4
0.459414 LYS4
0.128949 LYS4
0.339924 LYS4
0.341214 LYS4
0.219774 LYS4
0.590319 LYS4
0.418899 LYS4
0.294564 LYS4
0.337404 LYS4
0.411849 LYS4
0.432609 LYS4
0.218499 LYS4
0.308409 LYS4
0.452589 LYS4
0.324234 LYS4
0.285489 LYS4
0.763899 LYS4
0.218424 LYS4
0.482589 LYS4
0.406194 LYS4
0.145854 LYS4
0.099399 LYS4
0.267249 LYS4
0.214569 LYS4
0.243354 LYS4
0.145194 LYS4
0.165504 LYS4
0.446784 LYS4
0.171744 LYS4
0.152634 LYS4
0.386229 LYS4
0.329064 LYS4
0.549414 LYS4
0.544854 LYS4
0.452454 LYS4
0.208989 LYS4
0.357669 LYS4
0.516234 LYS4
0.318009 LYS4
0.366459 LYS4
0.304494 LYS4
0.098679 LYS4
0.115629 LYS4
0.461439 LYS4
0.645909 LYS4
0.446004 LYS4
0.427824 LYS4
0.561474 LYS4
0.525249 LYS4
0.087009 LYS4
0.706269 LYS4
0.497319 LYS4
0.410334 LYS4
0.322704 LYS4
0.358599 LYS4
0.455214 LYS4
0.346569 LYS4
0.329619 LYS4
0.576294 LYS4
0.548274 LYS4
0.520914 LYS4
0.532239 LYS4
0.624999 LYS4
0.312144 LYS4
0.226974 LYS4
0.374874 LYS4
0.280704 LYS4
0.626784 LYS4
0.290319 LYS4
0.612339 LYS4
0.142674 LYS4
0.624459 LYS4
0.169719 LYS4
0.439194 LYS4
0.195219 LYS4
0.371874 LYS4
0.195999 LYS4
0.519699 LYS4
0.751479 LYS4
0.563349 LYS4
0.321504 LYS4
0.315279 LYS4
0.268014 LYS4
0.194679 LYS4
0.334224 LYS4
0.369864 LYS4
0.696159 LYS4
0.554679 LYS4
0.286539 LYS4
0.430644 LYS4
0.263124 LYS4
0.272799 LYS4
0.398079 LYS4
0.435249 LYS4
0.163704 LYS4
0.243249 LYS4
0.365214 LYS4
0.559464 LYS4
0.542334 LYS4
0.310824 LYS4
0.285579 LYS4
0.197214 LYS4
0.108489 LYS4
0.178449 LYS4
0.270984 LYS4
0.502914 LYS4
0.620529 LYS4
0.592929 LYS4
0.421449 LYS4
0.421299 LYS4
0.433509 LYS4
0.801114 LYS4
0.563859 LYS4
0.730389 LYS4
0.597204 LYS4
0.323304 LYS4
0.301779 LYS4
0.493164 LYS4
0.442074 LYS4
0.426159 LYS4
0.256359 LYS4
0.678054 LYS4
0.393834 LYS4
0.434124 LYS4
0.348249 LYS4
0.147159 LYS4
0.385329 LYS4
0.382764 LYS4
0.529209 LYS4
0.497109 LYS4
0.219639 LYS4
0.323769 LYS4
0.362904 LYS4
0.241374 LYS4
0.203484 LYS4
0.508239 LYS4
0.379779 LYS4
0.226044 LYS4
0.183999 LYS4
0.273669 LYS4
0.361209 LYS4
0.219534 LYS4
0.335574 LYS4
0.452319 LYS4
0.453489 LYS4
0.334104 LYS4
0.470754 LYS4
0.207609 LYS4
0.328764 LYS4
0.396189 LYS4
0.324264 LYS4
0.382809 LYS4
0.041529 LYS4
0.398559 LYS4
0.247449 LYS4
0.222909 LYS4
0.254004 LYS4
0.268434 LYS4
0.458349 LYS4
0.139329 LYS4
0.159489 LYS4
0.403464 LYS4
0.572214 LYS4
0.433284 LYS4
0.642789 LYS4
0.424599 LYS4
0.209604 LYS4
0.569829 LYS4
0.416199 LYS4
0.323919 LYS4
0.378069 LYS4
0.609924 LYS4
0.890784 LYS4
0.629229 LYS4
0.481044 LYS4
0.439539 LYS4
0.451839 LYS4
0.272994 LYS4
0.450969 LYS4
0.535674 LYS4
0.345609 LYS4
0.364389 LYS4
0.675129 LYS4
0.160989 LYS4
0.661629 LYS4
0.235449 LYS4
0.591489 LYS4
0.155604 LYS4
0.284634 LYS4
0.217569 LYS4
0.254604 LYS4
0.182754 LYS4
0.591834 LYS4
0.562014 LYS4
0.596799 LYS4
0.518694 LYS4
0.582534 LYS4
0.221394 LYS4
0.369894 LYS4
0.464724 LYS4
0.637569 LYS4
0.336609 LYS4
0.723354 LYS4
0.529734 LYS4
0.569004 LYS4
0.466449 LYS4
0.372744 LYS4
0.143784 LYS4
0.237504 LYS4
0.453279 LYS4
0.473259 LYS4
0.236049 LYS4
0.311769 LYS4
0.128244 LYS4
0.598764 LYS4
0.404829 LYS4
0.182439 LYS4
0.284514 LYS4
0.500124 LYS4
0.150144 LYS4
0.662754 LYS4
0.611034 LYS4
0.301959 LYS4
0.126444 LYS4
0.668139 LYS4
0.312384 LYS4
0.223569 LYS4
0.463929 LYS4
0.554559 LYS4
0.606579 LYS4
0.365529 LYS4
0.087249 LYS4
0.402234 LYS4
0.394404 LYS4
0.466419 LYS4
0.540894 LYS4
0.313449 LYS4
0.305574 LYS4
0.429129 LYS4
0.447969 LYS4
0.546234 LYS4
0.489849 LYS4
0.569664 LYS4
0.498879 LYS4
0.520704 LYS4
0.620379 LYS4
0.519954 LYS4
0.328584 LYS4
0.208299 LYS4
0.391089 LYS4
0.246834 LYS4
0.636204 LYS4
0.314334 LYS4
0.142059 LYS4
0.153279 LYS4
0.630234 LYS4
0.346704 LYS4
0.236454 LYS4
0.567834 LYS4
0.386139 LYS4
0.385494 LYS4
0.331389 LYS4
0.244539 LYS4
0.553164 LYS4
0.433599 LYS4
0.373269 LYS4
0.557874 LYS4
0.608379 LYS4
0.381099 LYS4
0.322659 LYS4
0.601194 LYS4
0.406419 LYS4
0.338424 LYS4
0.114429 LYS4
0.362574 LYS4
0.503439 LYS4
0.448704 LYS4
0.602634 LYS4
0.731874 LYS4
0.302409 LYS4
0.444414 LYS4
0.289464 LYS4
0.331734 LYS4
0.240519 LYS4
0.171474 LYS4
0.405039 LYS4
0.417594 LYS4
0.123864 LYS4
0.366339 LYS4
0.708099 LYS4
0.528969 LYS4
0.623844 LYS4
0.216909 LYS4
0.109599 LYS4
0.069309 LYS4
0.354804 LYS4
0.090204 LYS4
0.511134 LYS4
0.366564 LYS4
0.288969 LYS4
0.166824 LYS4
0.057399 LYS4
0.213114 LYS4
0.657999 LYS4
0.609504 LYS4
0.412284 LYS4
0.259734 LYS4
0.124614 LYS4
0.357954 LYS4
0.389064 LYS4
0.200259 LYS4
0.537669 LYS4
0.253344 LYS4
0.470964 LYS4
0.593199 LYS4
0.698259 LYS4
0.792699 LYS4
0.280914 LYS4
0.372309 LYS4
0.536319 LYS4
0.423864 LYS4
0.396294 LYS4
0.532659 LYS4
0.353904 LYS4
0.518019 LYS4
0.348264 LYS4
0.288729 LYS4
0.256689 LYS4
0.558174 LYS4
0.504909 LYS4
0.566394 LYS4
0.332334 LYS4
0.798879 LYS4
0.403719 LYS4
0.484359 LYS4
0.657264 LYS4
0.617124 LYS4
0.515199 LYS4
0.421134 LYS4
0.130479 LYS4
0.325359 LYS4
0.218994 LYS4
0.277074 LYS4
0.373284 LYS4
0.311454 LYS4
0.198594 LYS4
0.336639 LYS4
0.219354 LYS4
0.427854 LYS4
0.292644 LYS4
0.120084 LYS4
0.195234 LYS4
0.570069 LYS4
0.177399 LYS4
0.611844 LYS4
0.336984 LYS4
0.243234 LYS4
0.274269 LYS4
0.352614 LYS4
0.265554 LYS4
0.607164 LYS4
0.368289 LYS4
0.077754 LYS4
0.228459 LYS4
0.325764 LYS4
0.390834 LYS4
0.297564 LYS4
0.112689 LYS4
0.435849 LYS4
0.132729 LYS4
0.249849 LYS4
0.478074 LYS4
0.617454 LYS4
0.499164 LYS4
0.509394 LYS4
0.132594 LYS4
0.186624 LYS4
0.484314 LYS4
0.307359 LYS4
0.282879 LYS4
0.559419 LYS4
0.619479 LYS4
0.717219 LYS4
0.532614 LYS4
0.126609 LYS4
0.561504 LYS4
0.550959 LYS4
0.537054 LYS4
0.101184 LYS4
0.489819 LYS4
0.091284 LYS4
0.424629 LYS4
0.372309 LYS4
0.448674 LYS4
0.372189 LYS4
0.561924 LYS4
0.288174 LYS4
0.146964 LYS4
0.632709 LYS4
0.619704 LYS4
0.717384 LYS4
0.698799 LYS4
0.855519 LYS4
0.872289 LYS4
0.857979 LYS4
0.413454 LYS4
0.449859 LYS4
0.778209 LYS4
0.506184 LYS4
0.352404 LYS4
0.401289 LYS4
0.368889 LYS4
0.440604 LYS4
0.199329 LYS4
0.362244 LYS4
0.297039 LYS4
0.283854 LYS4
0.274089 LYS4
0.485829 LYS4
0.177834 LYS4
0.296289 LYS4
0.168384 LYS4
0.294144 LYS4
0.145779 LYS4
0.160239 LYS4
0.157164 LYS4
0.505404 LYS4
0.608019 LYS4
0.298929 LYS4
0.274089 LYS4
0.343884 LYS4
0.198909 LYS4
0.436734 LYS4
0.151014 LYS4
0.289554 LYS4
0.489894 LYS4
0.369279 LYS4
0.357264 LYS4
0.490404 LYS4
0.903414 LYS4
0.533244 LYS4
0.508314 LYS4
0.150714 LYS4
0.578649 LYS4
0.190839 LYS4
0.345264 LYS4
0.268389 LYS4
0.231894 LYS4
0.479349 LYS4
0.130869 LYS4
0.209079 LYS4
0.285444 LYS4
0.266694 LYS4
0.458559 LYS4
0.404349 LYS4
0.584154 LYS4
0.462024 LYS4
0.462159 LYS4
0.432204 LYS4
0.550044 LYS4
0.411579 LYS4
0.110109 LYS4
0.214044 LYS4
0.331239 LYS4
0.210309 LYS4
0.127269 LYS4
0.173919 LYS4
0.178584 LYS4
0.226074 LYS4
0.342804 LYS4
0.175164 LYS4
0.417714 LYS4
0.116574 LYS4
0.316404 LYS4
0.654594 LYS4
0.432174 LYS4
0.488229 LYS4
0.254604 LYS4
0.122829 LYS4
0.405414 LYS4
0.653139 LYS4
0.241524 LYS4
0.384669 LYS4
0.336969 LYS4
0.358779 LYS4
0.273159 LYS4
0.229629 LYS4
0.273159 LYS4
0.416259 LYS4
0.330444 LYS4
0.401709 LYS4
0.137379 LYS4
0.322764 LYS4
0.375294 LYS4
0.568854 LYS4
0.407874 LYS4
0.129279 LYS4
0.163569 LYS4
